ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-07,41823.438007721554,26797.296121318836,125356.71905654282,41823.438007721554,41823.438007721554,37313.05150793419,37313.05150793419,37313.05150793419,-460.8173980921118,-460.8173980921118,-460.8173980921118,37773.868906026306,37773.868906026306,37773.868906026306,0.0,0.0,0.0,79136.48951565575
2020-12-08,41847.49845578377,34780.74852913975,136419.55307993593,41847.49845578377,41847.49845578377,43427.63650664321,43427.63650664321,43427.63650664321,6796.666135178472,6796.666135178472,6796.666135178472,36630.97037146474,36630.97037146474,36630.97037146474,0.0,0.0,0.0,85275.13496242698
2020-12-09,41871.558903845995,29510.085257724582,129232.31263648336,41871.558903845995,41871.558903845995,36470.09360842985,36470.09360842985,36470.09360842985,935.6254307276009,935.6254307276009,935.6254307276009,35534.46817770225,35534.46817770225,35534.46817770225,0.0,0.0,0.0,78341.65251227585
2020-12-10,41895.61935190821,23027.215838932098,127722.9158359333,41895.61935190821,41895.61935190821,33176.22828301176,33176.22828301176,33176.22828301176,-1319.3933645333573,-1319.3933645333573,-1319.3933645333573,34495.621647545115,34495.621647545115,34495.621647545115,0.0,0.0,0.0,75071.84763491998
2020-12-12,41943.74024803264,25139.94465584992,117853.67377286252,41943.74024803264,41943.74024803264,31850.197670714904,31850.197670714904,31850.197670714904,-771.1187403998493,-771.1187403998493,-771.1187403998493,32621.316411114753,32621.316411114753,32621.316411114753,0.0,0.0,0.0,73793.93791874754
2020-12-13,41967.80069609486,20797.04710035423,122053.26889874447,41967.80069609486,41967.80069609486,31842.60707381495,31842.60707381495,31842.60707381495,48.91316586420533,48.91316586420533,48.91316586420533,31793.693907950743,31793.693907950743,31793.693907950743,0.0,0.0,0.0,73810.40776990981
2020-12-14,41991.861144157076,23875.4738273134,122162.64884625057,41991.861144157076,41991.861144157076,30578.721973940745,30578.721973940745,30578.721973940745,-460.81739808075247,-460.81739808075247,-460.81739808075247,31039.539372021496,31039.539372021496,31039.539372021496,0.0,0.0,0.0,72570.58311809783
2020-12-15,42015.92159221929,30480.11962791075,128095.99040175893,42015.92159221929,42015.92159221929,37152.50689326853,37152.50689326853,37152.50689326853,6796.666135172331,6796.666135172331,6796.666135172331,30355.840758096205,30355.840758096205,30355.840758096205,0.0,0.0,0.0,79168.42848548782
2020-12-16,42039.98204028151,27824.511751978098,119125.74889468383,42039.98204028151,42039.98204028151,30672.813585150834,30672.813585150834,30672.813585150834,935.6254307225447,935.6254307225447,935.6254307225447,29737.18815442829,29737.18815442829,29737.18815442829,0.0,0.0,0.0,72712.79562543234
2020-12-17,42064.04248834372,24912.975354092363,117771.99721732926,42064.04248834372,42064.04248834372,27856.68069074287,27856.68069074287,27856.68069074287,-1319.3933645385666,-1319.3933645385666,-1319.3933645385666,29176.074055281442,29176.074055281442,29176.074055281442,0.0,0.0,0.0,69920.72317908659
2020-12-19,42112.16338446816,17098.210897869685,119107.86037705292,42112.16338446816,42112.16338446816,27416.935440207944,27416.935440207944,27416.935440207944,-771.118740386586,-771.118740386586,-771.118740386586,28188.05418059453,28188.05418059453,28188.05418059453,0.0,0.0,0.0,69529.0988246761
2020-12-20,42136.22383253038,20871.36817613592,118511.99060736476,42136.22383253038,42136.22383253038,27787.834528179617,27787.834528179617,27787.834528179617,48.91316586747318,48.91316586747318,48.91316586747318,27738.921362312143,27738.921362312143,27738.921362312143,0.0,0.0,0.0,69924.05836071
2020-12-21,42160.28428059259,21805.102850836698,116573.26291840043,42160.28428059259,42160.28428059259,26842.873860423817,26842.873860423817,26842.873860423817,-460.81739806939305,-460.81739806939305,-460.81739806939305,27303.691258493207,27303.691258493207,27303.691258493207,0.0,0.0,0.0,69003.1581410164
2020-12-22,42184.3447286548,29198.47811489489,123248.85587619369,42184.3447286548,42184.3447286548,33666.74120771547,33666.74120771547,33666.74120771547,6796.666135175238,6796.666135175238,6796.666135175238,26870.075072540232,26870.075072540232,26870.075072540232,0.0,0.0,0.0,75851.08593637028
2020-12-23,42208.40517671703,20823.409343571417,118263.70252789359,42208.40517671703,42208.40517671703,27361.670832298005,27361.670832298005,27361.670832298005,935.6254307199507,935.6254307199507,935.6254307199507,26426.04540157805,26426.04540157805,26426.04540157805,0.0,0.0,0.0,69570.07600901503
2021-01-01,42424.94920927697,8768.11521391419,107632.23004061336,42424.94920927697,42424.94920927697,15289.088414749436,15289.088414749436,15289.088414749436,-5229.875228778502,-5229.875228778502,-5229.875228778502,20518.96364352794,20518.96364352794,20518.96364352794,0.0,0.0,0.0,57714.03762402641
2021-01-02,42449.009657339186,15508.245677725825,111534.98675257573,42449.009657339186,42449.009657339186,18808.545677113932,18808.545677113932,18808.545677113932,-771.1187403987497,-771.1187403987497,-771.1187403987497,19579.664417512682,19579.664417512682,19579.664417512682,0.0,0.0,0.0,61257.55533445312
2021-01-03,42473.07010540141,10548.602973275505,109919.80426066395,42473.07010540141,42473.07010540141,18638.487458493342,18638.487458493342,18638.487458493342,48.91316587400897,48.91316587400897,48.91316587400897,18589.574292619334,18589.574292619334,18589.574292619334,0.0,0.0,0.0,61111.557563894756
2021-01-04,42497.13055346363,12660.89135487422,111325.62092629778,42497.13055346363,42497.13055346363,17094.377350493207,17094.377350493207,17094.377350493207,-460.81739806915056,-460.81739806915056,-460.81739806915056,17555.194748562357,17555.194748562357,17555.194748562357,0.0,0.0,0.0,59591.50790395684
2021-01-05,42521.19100152584,18234.21287449407,115139.80299233636,42521.19100152584,42521.19100152584,23280.848392392967,23280.848392392967,23280.848392392967,6796.666135175499,6796.666135175499,6796.666135175499,16484.18225721747,16484.18225721747,16484.18225721747,0.0,0.0,0.0,65802.0393939188
2021-01-06,42545.25144958806,8449.834516020286,108267.20605333174,42545.25144958806,42545.25144958806,16320.698053833014,16320.698053833014,16320.698053833014,935.6254307336806,935.6254307336806,935.6254307336806,15385.072623099331,15385.072623099331,15385.072623099331,0.0,0.0,0.0,58865.94950342107
2021-01-07,42569.311897650274,7885.830561901098,102849.40923348689,42569.311897650274,42569.311897650274,12947.592027466197,12947.592027466197,12947.592027466197,-1319.3933645274758,-1319.3933645274758,-1319.3933645274758,14266.98539199367,14266.98539199367,14266.98539199367,0.0,0.0,0.0,55516.90392511647
2021-01-08,42593.372345712494,3361.4591961934225,100981.84937121297,42593.372345712494,42593.372345712494,7909.44296215121,7909.44296215121,7909.44296215121,-5229.8752287737825,-5229.8752287737825,-5229.8752287737825,13139.318190924992,13139.318190924992,13139.318190924992,0.0,0.0,0.0,50502.815307863704
2021-01-09,42617.432793774715,5912.6511384642945,105234.88583968826,42617.432793774715,42617.432793774715,11240.322233543484,11240.322233543484,11240.322233543484,-771.1187404007308,-771.1187404007308,-771.1187404007308,12011.440973944213,12011.440973944213,12011.440973944213,0.0,0.0,0.0,53857.7550273182
2021-01-10,42641.49324183693,6632.348210373245,100733.26763941484,42641.49324183693,42641.49324183693,10941.313121985228,10941.313121985228,10941.313121985228,48.91316587770428,48.91316587770428,48.91316587770428,10892.399956107522,10892.399956107522,10892.399956107522,0.0,0.0,0.0,53582.80636382216
2021-01-11,42665.55368989914,2266.3262593349077,100333.09536618991,42665.55368989914,42665.55368989914,9329.82313474918,9329.82313474918,9329.82313474918,-460.81739808378643,-460.81739808378643,-460.81739808378643,9790.640532832967,9790.640532832967,9790.640532832967,0.0,0.0,0.0,51995.37682464832
2021-01-12,42689.614137961355,8963.350206382696,109764.04195475318,42689.614137961355,42689.614137961355,15510.423856092717,15510.423856092717,15510.423856092717,6796.666135172853,6796.666135172853,6796.666135172853,8713.757720919864,8713.757720919864,8713.757720919864,0.0,0.0,0.0,58200.03799405407
2021-01-13,42713.67458602357,2968.4960434318346,100745.222653662,42713.67458602357,42713.67458602357,8603.907078323833,8603.907078323833,8603.907078323833,935.6254307298549,935.6254307298549,935.6254307298549,7668.281647593978,7668.281647593978,7668.281647593978,0.0,0.0,0.0,51317.5816643474
2021-01-14,42737.735034085796,-425.12776318577966,94886.03601786739,42737.735034085796,42737.735034085796,5340.111023649044,5340.111023649044,5340.111023649044,-1319.3933645404577,-1319.3933645404577,-1319.3933645404577,6659.504388189502,6659.504388189502,6659.504388189502,0.0,0.0,0.0,48077.84605773484
2021-01-15,42761.79548214801,-8275.852600074415,90187.81487499696,42761.79548214801,42761.79548214801,461.4778217781837,461.4778217781837,461.4778217781837,-5229.875228769062,-5229.875228769062,-5229.875228769062,5691.353050547246,5691.353050547246,5691.353050547246,0.0,0.0,0.0,43223.273303926195
2021-01-16,42788.573628160884,-2857.406095592228,96294.42895328953,42788.573628160884,42788.573628160884,3995.193728997565,3995.193728997565,3995.193728997565,-771.1187403874676,-771.1187403874676,-771.1187403874676,4766.312469385033,4766.312469385033,4766.312469385033,0.0,0.0,0.0,46783.767357158446
2021-01-17,42815.35177417375,-2290.8829512365037,93901.62151975952,42815.35177417375,42815.35177417375,3934.312420155882,3934.312420155882,3934.312420155882,48.91316588097221,48.91316588097221,48.91316588097221,3885.3992542749097,3885.3992542749097,3885.3992542749097,0.0,0.0,0.0,46749.664194329634
2021-01-18,42842.12992018663,-7879.2889719258055,90791.90161052957,42842.12992018663,42842.12992018663,2587.3698822005376,2587.3698822005376,2587.3698822005376,-460.8173980724273,-460.8173980724273,-460.8173980724273,3048.1872802729654,3048.1872802729654,3048.1872802729654,0.0,0.0,0.0,45429.49980238717
2021-01-19,42868.90806619951,3977.3064096056382,97752.58292736202,42868.90806619951,42868.90806619951,9049.549206365551,9049.549206365551,9049.549206365551,6796.66613517576,6796.66613517576,6796.66613517576,2252.88307118979,2252.88307118979,2252.88307118979,0.0,0.0,0.0,51918.457272565065
2021-01-20,42895.68621221238,-3025.802059119158,96355.68371377517,42895.68621221238,42895.68621221238,2432.0733818818585,2432.0733818818585,2432.0733818818585,935.6254307260297,935.6254307260297,935.6254307260297,1496.447951155829,1496.447951155829,1496.447951155829,0.0,0.0,0.0,45327.759594094234
2021-01-21,42922.464358225254,-7908.3000070703665,89296.1606664141,42922.464358225254,42922.464358225254,-544.6309864956858,-544.6309864956858,-544.6309864956858,-1319.3933645378952,-1319.3933645378952,-1319.3933645378952,774.7623780422093,774.7623780422093,774.7623780422093,0.0,0.0,0.0,42377.83337172957
2021-01-22,42949.24250423813,-10604.545084518457,87342.3578285593,42949.24250423813,42949.24250423813,-5147.048663138198,-5147.048663138198,-5147.048663138198,-5229.875228774324,-5229.875228774324,-5229.875228774324,82.82656563612474,82.82656563612474,82.82656563612474,0.0,0.0,0.0,37802.19384109993
2021-01-23,42976.020650251,-5013.6275970232855,88843.75223900421,42976.020650251,42976.020650251,-1356.1283518609887,-1356.1283518609887,-1356.1283518609887,-771.118740374204,-771.118740374204,-771.118740374204,-585.0096114867847,-585.0096114867847,-585.0096114867847,0.0,0.0,0.0,41619.89229839001
2021-01-24,43002.79879626387,-6250.975214956826,91521.94066510985,43002.79879626387,43002.79879626387,-1185.8821569903434,-1185.8821569903434,-1185.8821569903434,48.91316586954391,48.91316586954391,48.91316586954391,-1234.7953228598874,-1234.7953228598874,-1234.7953228598874,0.0,0.0,0.0,41816.91663927353
2021-01-25,43029.576942276755,-15431.466080294062,87308.38736269283,43029.576942276755,43029.576942276755,-2333.5320224675493,-2333.5320224675493,-2333.5320224675493,-460.8173980835437,-460.8173980835437,-460.8173980835437,-1872.7146243840054,-1872.7146243840054,-1872.7146243840054,0.0,0.0,0.0,40696.0449198092
2021-01-26,43056.35508828962,-2047.0004983842057,91964.891552051,43056.35508828962,43056.35508828962,4291.8478038406065,4291.8478038406065,4291.8478038406065,6796.666135178667,6796.666135178667,6796.666135178667,-2504.818331338061,-2504.818331338061,-2504.818331338061,0.0,0.0,0.0,47348.202892130226
2021-01-27,43083.1332343025,-11840.069444625738,87537.57047632652,43083.1332343025,43083.1332343025,-2201.135472118029,-2201.135472118029,-2201.135472118029,935.6254307448164,935.6254307448164,935.6254307448164,-3136.7609028628453,-3136.7609028628453,-3136.7609028628453,0.0,0.0,0.0,40881.99776218447
2021-01-28,43109.911380315374,-12279.242590530414,88732.37049660448,43109.911380315374,43109.911380315374,-5092.944490785725,-5092.944490785725,-5092.944490785725,-1319.393364543105,-1319.393364543105,-1319.393364543105,-3773.5511262426207,-3773.5511262426207,-3773.5511262426207,0.0,0.0,0.0,38016.96688952965
2021-01-29,43136.68952632825,-18196.42744164377,77169.85518003472,43136.68952632825,43136.68952632825,-9649.20015366216,-9649.20015366216,-9649.20015366216,-5229.875228782377,-5229.875228782377,-5229.875228782377,-4419.324924879782,-4419.324924879782,-4419.324924879782,0.0,0.0,0.0,33487.48937266609
2021-01-30,43163.46767234112,-9616.781693440927,87681.06350818624,43163.46767234112,43163.46767234112,-5848.266633091204,-5848.266633091204,-5848.266633091204,-771.1187403761844,-771.1187403761844,-771.1187403761844,-5077.147892715019,-5077.147892715019,-5077.147892715019,0.0,0.0,0.0,37315.201039249914
2021-01-31,43190.245818354,-10887.84197222419,87959.83541756822,43190.245818354,43190.245818354,-5699.941037344056,-5699.941037344056,-5699.941037344056,48.913165872811405,48.913165872811405,48.913165872811405,-5748.854203216868,-5748.854203216868,-5748.854203216868,0.0,0.0,0.0,37490.304781009945
2021-02-01,43217.023964366876,-12526.385443712054,84466.70563894125,43217.023964366876,43217.023964366876,-6895.744781221075,-6895.744781221075,-6895.744781221075,-460.8173980721847,-460.8173980721847,-460.8173980721847,-6434.927383148891,-6434.927383148891,-6434.927383148891,0.0,0.0,0.0,36321.2791831458
2021-02-02,43243.802110379744,-4307.447123433107,93254.40373625996,43243.802110379744,43243.802110379744,-337.7609807388763,-337.7609807388763,-337.7609807388763,6796.666135172526,6796.666135172526,6796.666135172526,-7134.427115911402,-7134.427115911402,-7134.427115911402,0.0,0.0,0.0,42906.041129640864
2021-02-03,43270.58025639262,-14389.75400278965,86035.2943781183,43270.58025639262,43270.58025639262,-6909.339356798332,-6909.339356798332,-6909.339356798332,935.625430740991,935.625430740991,935.625430740991,-7844.964787539323,-7844.964787539323,-7844.964787539323,0.0,0.0,0.0,36361.24089959429
2021-02-04,43297.358402405494,-15855.989758550792,83585.34432302296,43297.358402405494,43297.358402405494,-9882.122319270238,-9882.122319270238,-9882.122319270238,-1319.3933645405425,-1319.3933645405425,-1319.3933645405425,-8562.728954729697,-8562.728954729697,-8562.728954729697,0.0,0.0,0.0,33415.236083135256
2021-02-05,43324.13654841836,-19175.629367571342,76233.99004736979,43324.13654841836,43324.13654841836,-14512.4355742837,-14512.4355742837,-14512.4355742837,-5229.875228764883,-5229.875228764883,-5229.875228764883,-9282.560345518817,-9282.560345518817,-9282.560345518817,0.0,0.0,0.0,28811.700974134663
2021-02-06,43350.914694431245,-18046.358426437408,80761.81353989741,43350.914694431245,43350.914694431245,-10769.19318757138,-10769.19318757138,-10769.19318757138,-771.1187404168569,-771.1187404168569,-771.1187404168569,-9998.074447154524,-9998.074447154524,-9998.074447154524,0.0,0.0,0.0,32581.721506859867
2021-02-07,43377.69284044412,-19492.938154150906,83199.71393526152,43377.69284044412,43377.69284044412,-10652.915073467544,-10652.915073467544,-10652.915073467544,48.91316587650701,48.91316587650701,48.91316587650701,-10701.828239344051,-10701.828239344051,-10701.828239344051,0.0,0.0,0.0,32724.77776697658
2021-02-08,43404.47098645699,-16174.656629162973,81860.31903162465,43404.47098645699,43404.47098645699,-11846.343637870541,-11846.343637870541,-11846.343637870541,-460.81739807206316,-460.81739807206316,-460.81739807206316,-11385.526239798477,-11385.526239798477,-11385.526239798477,0.0,0.0,0.0,31558.127348586448
