ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-10-05,28.262543397903727,-221.22103912851057,245.05908681001083,28.262543397903727,28.262543397903727,-10.475523882518827,-10.475523882518827,-10.475523882518827,-9.636861100239734,-9.636861100239734,-9.636861100239734,-0.8386627822790905,-0.8386627822790905,-0.8386627822790905,0.0,0.0,0.0,17.7870195153849
2023-10-06,28.117051335037814,-235.6089410718657,237.55680331548953,28.117051335037814,28.117051335037814,-30.464898056851297,-30.464898056851297,-30.464898056851297,-29.268071787453458,-29.268071787453458,-29.268071787453458,-1.1968262693978438,-1.1968262693978438,-1.1968262693978438,0.0,0.0,0.0,-2.3478467218134824
2023-10-07,27.971559272171906,-225.21911908904218,256.1124015023809,27.971559272171906,27.971559272171906,-0.8021537867622884,-0.8021537867622884,-0.8021537867622884,0.427388927506293,0.427388927506293,0.427388927506293,-1.2295427142685815,-1.2295427142685815,-1.2295427142685815,0.0,0.0,0.0,27.169405485409616
2023-10-08,27.82606720930602,-205.8737546934736,253.30841450875437,27.82606720930602,27.82606720930602,-5.6367303371186095,-5.6367303371186095,-5.6367303371186095,-4.735234937439197,-4.735234937439197,-4.735234937439197,-0.9014953996794132,-0.9014953996794132,-0.9014953996794132,0.0,0.0,0.0,22.18933687218741
2023-10-09,27.680575146440113,-216.27390680975853,254.15281821446604,27.680575146440113,27.680575146440113,-6.080766208626908,-6.080766208626908,-6.080766208626908,-5.894757079395432,-5.894757079395432,-5.894757079395432,-0.18600912923147647,-0.18600912923147647,-0.18600912923147647,0.0,0.0,0.0,21.599808937813204
2023-10-10,27.5350830835742,-201.999897619605,288.08140700836566,27.5350830835742,27.5350830835742,13.808599839702415,13.808599839702415,13.808599839702415,12.874246552486355,12.874246552486355,12.874246552486355,0.9343532872160595,0.9343532872160595,0.9343532872160595,0.0,0.0,0.0,41.34368292327662
2023-10-11,27.389591020708288,-179.1434189963877,312.6346653325755,27.389591020708288,27.389591020708288,38.700737629611005,38.700737629611005,38.700737629611005,36.23328942448645,36.23328942448645,36.23328942448645,2.4674482051245548,2.4674482051245548,2.4674482051245548,0.0,0.0,0.0,66.0903286503193
2023-10-12,27.244098957842407,-206.228614580963,263.50564778166904,27.244098957842407,27.244098957842407,-5.225392563476277,-5.225392563476277,-5.225392563476277,-9.636861100302195,-9.636861100302195,-9.636861100302195,4.411468536825918,4.411468536825918,4.411468536825918,0.0,0.0,0.0,22.01870639436613
2023-10-13,27.098606894976466,-241.13126390882204,251.00195244805644,27.098606894976466,27.098606894976466,-22.51295096310283,-22.51295096310283,-22.51295096310283,-29.26807178749971,-29.26807178749971,-29.26807178749971,6.755120824396879,6.755120824396879,6.755120824396879,0.0,0.0,0.0,4.585655931873635
2023-10-14,26.953114832110586,-209.94163147874505,251.60881343448287,26.953114832110586,26.953114832110586,9.905443349164623,9.905443349164623,9.905443349164623,0.42738892749982815,0.42738892749982815,0.42738892749982815,9.478054421664796,9.478054421664796,9.478054421664796,0.0,0.0,0.0,36.85855818127521
2023-10-15,26.807622769244674,-206.16259514570444,275.21461729088736,26.807622769244674,26.807622769244674,7.816293500095943,7.816293500095943,7.816293500095943,-4.735234937436887,-4.735234937436887,-4.735234937436887,12.551528437532832,12.551528437532832,12.551528437532832,0.0,0.0,0.0,34.62391626934062
2023-10-16,26.662130706378765,-213.75261756988044,264.56046622339863,26.662130706378765,26.662130706378765,10.044538678195439,10.044538678195439,10.044538678195439,-5.894757079389239,-5.894757079389239,-5.894757079389239,15.939295757584679,15.939295757584679,15.939295757584679,0.0,0.0,0.0,36.706669384574205
2023-10-17,26.516638643512852,-175.97530707405448,294.8232412892191,26.516638643512852,26.516638643512852,32.47292428735811,32.47292428735811,32.47292428735811,12.874246552503324,12.874246552503324,12.874246552503324,19.59867773485479,19.59867773485479,19.59867773485479,0.0,0.0,0.0,58.98956293087096
2023-10-18,26.371146580646972,-160.2393601117729,321.4381791709731,26.371146580646972,26.371146580646972,59.71508759963109,59.71508759963109,59.71508759963109,36.23328942449501,36.23328942449501,36.23328942449501,23.48179817513608,23.48179817513608,23.48179817513608,0.0,0.0,0.0,86.08623418027807
2023-10-19,26.22565451778106,-205.78275578515675,277.0264577151124,26.22565451778106,26.22565451778106,17.900080067510462,17.900080067510462,17.900080067510462,-9.636861100102923,-9.636861100102923,-9.636861100102923,27.53694116761339,27.53694116761339,27.53694116761339,0.0,0.0,0.0,44.125734585291525
2023-10-20,26.080162454915147,-207.50824830467818,257.4603244227546,26.080162454915147,26.080162454915147,2.4419224433879667,2.4419224433879667,2.4419224433879667,-29.268071787462286,-29.268071787462286,-29.268071787462286,31.709994230850253,31.709994230850253,31.709994230850253,0.0,0.0,0.0,28.522084898303113
2023-10-21,25.934670392049266,-188.1820337891482,296.1586185768996,25.934670392049266,25.934670392049266,36.37332516410711,36.37332516410711,36.37332516410711,0.4273889275559496,0.4273889275559496,0.4273889275559496,35.94593623655116,35.94593623655116,35.94593623655116,0.0,0.0,0.0,62.30799555615637
2023-10-22,25.789178329183326,-154.24005871339102,311.4757108859626,25.789178329183326,25.789178329183326,35.45509374649294,35.45509374649294,35.45509374649294,-4.735234937472118,-4.735234937472118,-4.735234937472118,40.19032868396506,40.19032868396506,40.19032868396506,0.0,0.0,0.0,61.244272075676264
2023-10-23,25.643686266317445,-173.15105457914385,309.3066774508424,25.643686266317445,25.643686266317445,38.496012064508356,38.496012064508356,38.496012064508356,-5.89475707938305,-5.89475707938305,-5.89475707938305,44.39076914389141,44.39076914389141,44.39076914389141,0.0,0.0,0.0,64.13969833082581
2023-10-24,25.498194203451533,-158.36749510883365,325.95471765503606,25.498194203451533,25.498194203451533,61.37251361081175,61.37251361081175,61.37251361081175,12.874246552380567,12.874246552380567,12.874246552380567,48.49826705843118,48.49826705843118,48.49826705843118,0.0,0.0,0.0,86.87070781426328
2023-10-25,25.35270214058562,-143.8591161688785,361.84770901469824,25.35270214058562,25.35270214058562,88.70179394911351,88.70179394911351,88.70179394911351,36.23328942450358,36.23328942450358,36.23328942450358,52.468504524609926,52.468504524609926,52.468504524609926,0.0,0.0,0.0,114.05449608969913
2023-10-26,25.20721007771971,-180.27294790317538,316.94841567767315,25.20721007771971,25.20721007771971,46.626087034684886,46.626087034684886,46.626087034684886,-9.636861100165383,-9.636861100165383,-9.636861100165383,56.26294813485027,56.26294813485027,56.26294813485027,0.0,0.0,0.0,71.8332971124046
2023-10-27,25.0617180148538,-173.7179516746614,293.9474938623358,25.0617180148538,25.0617180148538,30.58171050420927,30.58171050420927,30.58171050420927,-29.268071787462492,-29.268071787462492,-29.268071787462492,59.84978229167176,59.84978229167176,59.84978229167176,0.0,0.0,0.0,55.643428519063065
2023-10-28,24.91622595198792,-146.31394989916254,327.1011041753911,24.91622595198792,24.91622595198792,63.6320284630122,63.6320284630122,63.6320284630122,0.42738892754948526,0.42738892754948526,0.42738892754948526,63.20463953546272,63.20463953546272,63.20463953546272,0.0,0.0,0.0,88.54825441500012
2023-10-29,24.770733889122006,-141.52377285489408,336.2038988412847,24.770733889122006,24.770733889122006,61.57587423925681,61.57587423925681,61.57587423925681,-4.735234937469808,-4.735234937469808,-4.735234937469808,66.31110917672662,66.31110917672662,66.31110917672662,0.0,0.0,0.0,86.34660812837882
2023-10-30,24.625241826256097,-154.6211150132922,333.34851396303515,24.625241826256097,24.625241826256097,63.2662546671844,63.2662546671844,63.2662546671844,-5.8947570793768564,-5.8947570793768564,-5.8947570793768564,69.16101174656126,69.16101174656126,69.16101174656126,0.0,0.0,0.0,87.8914964934405
2023-10-31,24.479749763390185,-151.28002706871948,370.7162661253507,24.479749763390185,24.479749763390185,84.62867985234462,84.62867985234462,84.62867985234462,12.874246552397542,12.874246552397542,12.874246552397542,71.7544332999471,71.7544332999471,71.7544332999471,0.0,0.0,0.0,109.1084296157348
2023-11-01,24.334257700524304,-118.05515323599585,373.8243321946509,24.334257700524304,24.334257700524304,110.33280966867382,110.33280966867382,110.33280966867382,36.23328942445585,36.23328942445585,36.23328942445585,74.09952024421797,74.09952024421797,74.09952024421797,0.0,0.0,0.0,134.66706736919812
2023-11-02,24.188765637658364,-142.92889083514734,334.6249422224572,24.188765637658364,24.188765637658364,66.57518084047284,66.57518084047284,66.57518084047284,-9.63686110015484,-9.63686110015484,-9.63686110015484,76.21204194062769,76.21204194062769,76.21204194062769,0.0,0.0,0.0,90.7639464781312
2023-11-03,24.04327357479248,-155.84731060937213,307.97692819708834,24.04327357479248,24.04327357479248,48.8466628721217,48.8466628721217,48.8466628721217,-29.26807178746269,-29.26807178746269,-29.26807178746269,78.11473465958439,78.11473465958439,78.11473465958439,0.0,0.0,0.0,72.88993644691418
2023-11-04,23.89778151192657,-129.30497986993407,354.4191435309021,23.89778151192657,23.89778151192657,80.2638353190691,80.2638353190691,80.2638353190691,0.42738892747680834,0.42738892747680834,0.42738892747680834,79.83644639159229,79.83644639159229,79.83644639159229,0.0,0.0,0.0,104.16161683099567
2023-11-05,23.752289449060658,-141.7729694330497,353.99362951107327,23.752289449060658,23.752289449060658,76.67587242933627,76.67587242933627,76.67587242933627,-4.735234937437917,-4.735234937437917,-4.735234937437917,81.41110736677416,81.41110736677416,81.41110736677416,0.0,0.0,0.0,100.42816187839692
2023-11-06,23.606797386194778,-132.4477579498998,374.9214884387864,23.606797386194778,23.606797386194778,76.98179869606398,76.98179869606398,76.98179869606398,-5.89475707937319,-5.89475707937319,-5.89475707937319,82.87655577543717,82.87655577543717,82.87655577543717,0.0,0.0,0.0,100.58859608225876
2023-11-07,23.461305323328865,-128.56506839668577,351.95389789386525,23.461305323328865,23.461305323328865,97.14749854225857,97.14749854225857,97.14749854225857,12.874246552428726,12.874246552428726,12.874246552428726,84.27325198982984,84.27325198982984,84.27325198982984,0.0,0.0,0.0,120.60880386558745
2023-11-08,23.315813260462953,-95.10865779225291,361.256182545965,23.315813260462953,23.315813260462953,121.87620688991701,121.87620688991701,121.87620688991701,36.2332894244644,36.2332894244644,36.2332894244644,85.64291746545263,85.64291746545263,85.64291746545263,0.0,0.0,0.0,145.19202015037996
2023-11-09,23.170321197597044,-155.71676448531625,344.1344203851552,23.170321197597044,23.170321197597044,77.39027527837109,77.39027527837109,77.39027527837109,-9.63686110002857,-9.63686110002857,-9.63686110002857,87.02713637839966,87.02713637839966,87.02713637839966,0.0,0.0,0.0,100.56059647596814
2023-11-10,23.024829134731164,-152.4805144406213,321.1122352446043,23.024829134731164,23.024829134731164,59.19788710114377,59.19788710114377,59.19788710114377,-29.268071787462898,-29.268071787462898,-29.268071787462898,88.46595888860668,88.46595888860668,88.46595888860668,0.0,0.0,0.0,82.22271623587494
2023-11-11,22.87933707186522,-141.86756530020236,342.3721574990053,22.87933707186522,22.87933707186522,90.42393362234067,90.42393362234067,90.42393362234067,0.42738892747033796,0.42738892747033796,0.42738892747033796,89.99654469487034,89.99654469487034,89.99654469487034,0.0,0.0,0.0,113.30327069420589
2023-11-12,22.73384500899934,-132.99768296663413,350.71609430949024,22.73384500899934,22.73384500899934,86.91664934048462,86.91664934048462,86.91664934048462,-4.7352349374356075,-4.7352349374356075,-4.7352349374356075,91.65188427792025,91.65188427792025,91.65188427792025,0.0,0.0,0.0,109.65049434948396
2023-11-13,22.58835294613343,-124.24219977420802,344.6300562585193,22.58835294613343,22.58835294613343,87.56487587728628,87.56487587728628,87.56487587728628,-5.8947570793644735,-5.8947570793644735,-5.8947570793644735,93.45963295665075,93.45963295665075,93.45963295665075,0.0,0.0,0.0,110.15322882341971
2023-11-14,22.442860883267517,-106.04018362847253,365.6617636661298,22.442860883267517,22.442860883267517,108.31533623087151,108.31533623087151,108.31533623087151,12.874246552459919,12.874246552459919,12.874246552459919,95.44108967841159,95.44108967841159,95.44108967841159,0.0,0.0,0.0,130.75819711413902
2023-11-15,22.297368820401637,-80.61714411721002,391.6451507895925,22.297368820401637,22.297368820401637,133.84363784551368,133.84363784551368,133.84363784551368,36.233289424517395,36.233289424517395,36.233289424517395,97.61034842099627,97.61034842099627,97.61034842099627,0.0,0.0,0.0,156.1410066659153
2023-11-16,22.151876757535724,-140.4028992543402,366.4348052635782,22.151876757535724,22.151876757535724,90.33678421695976,90.33678421695976,90.33678421695976,-9.63686110005453,-9.63686110005453,-9.63686110005453,99.97364531701429,99.97364531701429,99.97364531701429,0.0,0.0,0.0,112.48866097449547
2023-11-17,22.006384694669812,-133.98517333671742,332.9692023973789,22.006384694669812,22.006384694669812,73.26084746896285,73.26084746896285,73.26084746896285,-29.268071787425477,-29.268071787425477,-29.268071787425477,102.52891925638832,102.52891925638832,102.52891925638832,0.0,0.0,0.0,95.26723216363266
2023-11-18,21.860892631803903,-114.77711397907373,366.3197390812317,21.860892631803903,21.860892631803903,105.69298685370322,105.69298685370322,105.69298685370322,0.4273889274951688,0.4273889274951688,0.4273889274951688,105.26559792620806,105.26559792620806,105.26559792620806,0.0,0.0,0.0,127.55387948550712
2023-11-19,21.71540056893802,-103.86107694868268,365.78085189851134,21.71540056893802,21.71540056893802,103.42938023522173,103.42938023522173,103.42938023522173,-4.735234937433297,-4.735234937433297,-4.735234937433297,108.16461517265502,108.16461517265502,108.16461517265502,0.0,0.0,0.0,125.14478080415975
2023-11-20,21.56990850607208,-125.42833357843081,359.03827664335614,21.56990850607208,21.56990850607208,105.30390229904354,105.30390229904354,105.30390229904354,-5.894757079391741,-5.894757079391741,-5.894757079391741,111.19865937843528,111.19865937843528,111.19865937843528,0.0,0.0,0.0,126.87381080511562
2023-11-21,21.424416443206198,-88.86748023694815,382.36463163919456,21.424416443206198,21.424416443206198,127.20689296439384,127.20689296439384,127.20689296439384,12.874246552491105,12.874246552491105,12.874246552491105,114.33264641190274,114.33264641190274,114.33264641190274,0.0,0.0,0.0,148.63130940760004
2023-11-22,21.278924380340285,-54.3665766463816,425.44141096490483,21.278924380340285,21.278924380340285,153.75769420772352,153.75769420772352,153.75769420772352,36.23328942449782,36.23328942449782,36.23328942449782,117.52440478322569,117.52440478322569,117.52440478322569,0.0,0.0,0.0,175.0366185880638
2023-11-23,21.133432317474377,-117.19728619281139,383.75726220264846,21.133432317474377,21.133432317474377,111.08869399556862,111.08869399556862,111.08869399556862,-9.63686110011699,-9.63686110011699,-9.63686110011699,120.7255550956856,120.7255550956856,120.7255550956856,0.0,0.0,0.0,132.222126313043
2023-11-24,20.987940254608464,-135.7654523087957,366.9551967727166,20.987940254608464,20.987940254608464,94.61448906373344,94.61448906373344,94.61448906373344,-29.268071787463303,-29.268071787463303,-29.268071787463303,123.88256085119674,123.88256085119674,123.88256085119674,0.0,0.0,0.0,115.6024293183419
2023-11-25,20.84244819174255,-93.53684211182839,390.0376201252003,20.84244819174255,20.84244819174255,127.36531221664424,127.36531221664424,127.36531221664424,0.427388927519996,0.427388927519996,0.427388927519996,126.93792328912424,126.93792328912424,126.93792328912424,0.0,0.0,0.0,148.2077604083868
2023-11-26,20.69695612887667,-104.18629926649146,393.1211790786494,20.69695612887667,20.69695612887667,125.09625437806675,125.09625437806675,125.09625437806675,-4.735234937468529,-4.735234937468529,-4.735234937468529,129.83148931553526,129.83148931553526,129.83148931553526,0.0,0.0,0.0,145.7932105069434
2023-11-27,20.551464066010762,-86.48041540565796,389.19878822620365,20.551464066010762,20.551464066010762,126.60708172736528,126.60708172736528,126.60708172736528,-5.89475707938555,-5.89475707938555,-5.89475707938555,132.5018388067508,132.5018388067508,132.5018388067508,0.0,0.0,0.0,147.15854579337605
