ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-03-01,49.185215827526896,-13.497593226143627,69.70304336316686,49.185215827526896,49.185215827526896,-19.785254614035406,-19.785254614035406,-19.785254614035406,-1.766491571268977,-1.766491571268977,-1.766491571268977,-18.01876304276643,-18.01876304276643,-18.01876304276643,0.0,0.0,0.0,29.39996121349149
2020-03-02,49.19782080946543,-5.238828014729734,73.70152514739092,49.19782080946543,49.19782080946543,-15.915419432480624,-15.915419432480624,-15.915419432480624,2.8725797445810617,2.8725797445810617,2.8725797445810617,-18.787999177061685,-18.787999177061685,-18.787999177061685,0.0,0.0,0.0,33.28240137698481
2020-03-03,49.210425791403964,-4.989387751766952,77.21595880628196,49.210425791403964,49.210425791403964,-14.46315823961308,-14.46315823961308,-14.46315823961308,5.067627975325935,5.067627975325935,5.067627975325935,-19.530786214939013,-19.530786214939013,-19.530786214939013,0.0,0.0,0.0,34.747267551790884
2020-03-04,49.223030773342494,-14.049119814414821,66.40468418562536,49.223030773342494,49.223030773342494,-20.615122646131276,-20.615122646131276,-20.615122646131276,-0.39294879478393624,-0.39294879478393624,-0.39294879478393624,-20.22217385134734,-20.22217385134734,-20.22217385134734,0.0,0.0,0.0,28.607908127211218
2020-03-06,49.24824073721956,-11.794420579596634,67.24568242371141,49.24824073721956,49.24824073721956,-22.830399080763552,-22.830399080763552,-22.830399080763552,-1.4691458893607112,-1.4691458893607112,-1.4691458893607112,-21.36125319140284,-21.36125319140284,-21.36125319140284,0.0,0.0,0.0,26.41784165645601
2020-03-07,49.2608457191581,-22.111723678053664,64.19711920388964,49.2608457191581,49.2608457191581,-26.600302686309323,-26.600302686309323,-26.600302686309323,-4.829165624500677,-4.829165624500677,-4.829165624500677,-21.77113706180865,-21.77113706180865,-21.77113706180865,0.0,0.0,0.0,22.660543032848775
2020-03-08,49.273450701096635,-13.461894428341228,66.31516121254927,49.273450701096635,49.273450701096635,-23.821471082901276,-23.821471082901276,-23.821471082901276,-1.7664915712689453,-1.7664915712689453,-1.7664915712689453,-22.05497951163233,-22.05497951163233,-22.05497951163233,0.0,0.0,0.0,25.45197961819536
2020-03-09,49.28605568303517,-11.515490037106243,70.38388899324394,49.28605568303517,49.28605568303517,-19.330240723904538,-19.330240723904538,-19.330240723904538,2.8725797445689865,2.8725797445689865,2.8725797445689865,-22.202820468473526,-22.202820468473526,-22.202820468473526,0.0,0.0,0.0,29.955814959130635
2020-03-10,49.29866066497371,-11.691764180501382,72.4041767325442,49.29866066497371,49.29866066497371,-17.141137084689138,-17.141137084689138,-17.141137084689138,5.067627975323546,5.067627975323546,5.067627975323546,-22.208765060012684,-22.208765060012684,-22.208765060012684,0.0,0.0,0.0,32.157523580284575
2020-03-11,49.31126564691224,-13.757681471505277,69.15778856759215,49.31126564691224,49.31126564691224,-22.464016617321477,-22.464016617321477,-22.464016617321477,-0.39294879478823125,-0.39294879478823125,-0.39294879478823125,-22.071067822533244,-22.071067822533244,-22.071067822533244,0.0,0.0,0.0,26.847249029590763
2020-03-14,49.34908059272785,-19.995025464811015,62.15838760038343,49.34908059272785,49.34908059272785,-25.66848455036946,-25.66848455036946,-25.66848455036946,-4.829165624503534,-4.829165624503534,-4.829165624503534,-20.839318925865925,-20.839318925865925,-20.839318925865925,0.0,0.0,0.0,23.680596042358392
2020-03-15,49.36168557466639,-16.542976834473492,69.36226926774832,49.36168557466639,49.36168557466639,-21.95537092136704,-21.95537092136704,-21.95537092136704,-1.7664915712578688,-1.7664915712578688,-1.7664915712578688,-20.188879350109172,-20.188879350109172,-20.188879350109172,0.0,0.0,0.0,27.406314653299347
2020-03-16,49.37429055660492,-7.703984151153475,77.13418307770667,49.37429055660492,49.37429055660492,-16.57049901023602,-16.57049901023602,-16.57049901023602,2.872579744571498,2.872579744571498,2.872579744571498,-19.44307875480752,-19.44307875480752,-19.44307875480752,0.0,0.0,0.0,32.8037915463689
2020-03-17,49.386895538543456,-4.564378002200037,76.9265471487693,49.386895538543456,49.386895538543456,-13.552867429965747,-13.552867429965747,-13.552867429965747,5.06762797532131,5.06762797532131,5.06762797532131,-18.62049540528706,-18.62049540528706,-18.62049540528706,0.0,0.0,0.0,35.83402810857771
2020-03-18,49.39950052048199,-7.321316601142184,71.48962478812216,49.39950052048199,49.39950052048199,-18.134432510706258,-18.134432510706258,-18.134432510706258,-0.3929487947860164,-0.3929487947860164,-0.3929487947860164,-17.74148371592024,-17.74148371592024,-17.74148371592024,0.0,0.0,0.0,31.265068009775735
2020-03-20,49.42471048435907,-8.659591743809171,76.99903993673207,49.42471048435907,49.42471048435907,-17.369915267254992,-17.369915267254992,-17.369915267254992,-1.4691458893493823,-1.4691458893493823,-1.4691458893493823,-15.90076937790561,-15.90076937790561,-15.90076937790561,0.0,0.0,0.0,32.05479521710407
2020-03-21,49.4373154662976,-10.859971832434624,69.20838253504006,49.4373154662976,49.4373154662976,-19.812222800242395,-19.812222800242395,-19.812222800242395,-4.82916562450639,-4.82916562450639,-4.82916562450639,-14.983057175736004,-14.983057175736004,-14.983057175736004,0.0,0.0,0.0,29.625092666055203
2020-03-22,49.449920448236135,-9.61799811370028,77.97606298929402,49.449920448236135,49.449920448236135,-15.86214771008153,-15.86214771008153,-15.86214771008153,-1.7664915712578375,-1.7664915712578375,-1.7664915712578375,-14.095656138823692,-14.095656138823692,-14.095656138823692,0.0,0.0,0.0,33.587772738154605
2020-03-23,49.46252543017467,-3.6748892895093244,80.74464944471578,49.46252543017467,49.46252543017467,-10.385934453604664,-10.385934453604664,-10.385934453604664,2.8725797445769894,2.8725797445769894,2.8725797445769894,-13.258514198181652,-13.258514198181652,-13.258514198181652,0.0,0.0,0.0,39.07659097657001
2020-03-24,49.47513041211321,5.914307112212372,83.09896704821375,49.47513041211321,49.47513041211321,-7.422146495632976,-7.422146495632976,-7.422146495632976,5.067627975318769,5.067627975318769,5.067627975318769,-12.489774470951746,-12.489774470951746,-12.489774470951746,0.0,0.0,0.0,42.05298391648023
2020-03-25,49.48773539405175,-3.310956908225997,78.92479043959557,49.48773539405175,49.48773539405175,-12.198271772798213,-12.198271772798213,-12.198271772798213,-0.39294879477724937,-0.39294879477724937,-0.39294879477724937,-11.805322978020964,-11.805322978020964,-11.805322978020964,0.0,0.0,0.0,37.28946362125353
2020-03-27,49.512945357928814,-3.9668890143106466,79.29111794288089,49.512945357928814,49.512945357928814,-12.208538918629138,-12.208538918629138,-12.208538918629138,-1.4691458893500966,-1.4691458893500966,-1.4691458893500966,-10.739393029279043,-10.739393029279043,-10.739393029279043,0.0,0.0,0.0,37.304406439299676
2020-03-28,49.52555033986735,-8.453247167050305,76.51893499332216,49.52555033986735,49.52555033986735,-15.204656304563933,-15.204656304563933,-15.204656304563933,-4.829165624502276,-4.829165624502276,-4.829165624502276,-10.375490680061656,-10.375490680061656,-10.375490680061656,0.0,0.0,0.0,34.32089403530342
2020-03-29,49.538155321805874,-4.453987574758411,81.44562975334672,49.538155321805874,49.538155321805874,-11.897236908015273,-11.897236908015273,-11.897236908015273,-1.766491571252283,-1.766491571252283,-1.766491571252283,-10.130745336762988,-10.130745336762988,-10.130745336762988,0.0,0.0,0.0,37.6409184137906
2020-03-30,49.55076030374441,2.932953012556868,82.48839742097745,49.55076030374441,49.55076030374441,-7.133420241155208,-7.133420241155208,-7.133420241155208,2.872579744582481,2.872579744582481,2.872579744582481,-10.005999985737688,-10.005999985737688,-10.005999985737688,0.0,0.0,0.0,42.417340062589204
2020-03-31,49.56336528568295,3.9967279805849145,91.97012896195541,49.56336528568295,49.56336528568295,-4.931375138733938,-4.931375138733938,-4.931375138733938,5.067627975329497,5.067627975329497,5.067627975329497,-9.999003114063434,-9.999003114063434,-9.999003114063434,0.0,0.0,0.0,44.63199014694901
2020-04-01,49.575970267621486,-3.82430324283078,79.2602217318508,49.575970267621486,49.575970267621486,-10.4975457953188,-10.4975457953188,-10.4975457953188,-0.3929487947782889,-0.3929487947782889,-0.3929487947782889,-10.104597000540512,-10.104597000540512,-10.104597000540512,0.0,0.0,0.0,39.078424472302686
2020-04-03,49.60118023149855,-5.17947012882737,77.9829954466728,49.60118023149855,49.60118023149855,-12.089224272404929,-12.089224272404929,-12.089224272404929,-1.469145889357849,-1.469145889357849,-1.469145889357849,-10.620078383047078,-10.620078383047078,-10.620078383047078,0.0,0.0,0.0,37.511955959093626
2020-04-04,49.61378521343709,-6.532364896588398,74.08612981053109,49.61378521343709,49.61378521343709,-15.837042106061851,-15.837042106061851,-15.837042106061851,-4.8291656245051096,-4.8291656245051096,-4.8291656245051096,-11.00787648155674,-11.00787648155674,-11.00787648155674,0.0,0.0,0.0,33.77674310737524
2020-04-05,49.62639019537563,-6.483361398044193,76.38675876700657,49.62639019537563,49.62639019537563,-13.231413734271692,-13.231413734271692,-13.231413734271692,-1.7664915712703944,-1.7664915712703944,-1.7664915712703944,-11.464922163001297,-11.464922163001297,-11.464922163001297,0.0,0.0,0.0,36.39497646110394
2020-04-06,49.638995177314165,-1.7516878472117252,84.56917125726783,49.638995177314165,49.638995177314165,-9.104181670562687,-9.104181670562687,-9.104181670562687,2.872579744582011,2.872579744582011,2.872579744582011,-11.976761415144697,-11.976761415144697,-11.976761415144697,0.0,0.0,0.0,40.534813506751476
2020-04-07,49.651600159252695,0.47963039279939856,83.29632874761076,49.651600159252695,49.651600159252695,-7.460797082900542,-7.460797082900542,-7.460797082900542,5.067627975327109,5.067627975327109,5.067627975327109,-12.528425058227649,-12.528425058227649,-12.528425058227649,0.0,0.0,0.0,42.190803076352154
2020-04-08,49.66420514119123,-6.942477275251367,80.10249116944762,49.66420514119123,49.66420514119123,-13.497854479733418,-13.497854479733418,-13.497854479733418,-0.39294879478258304,-0.39294879478258304,-0.39294879478258304,-13.104905684950834,-13.104905684950834,-13.104905684950834,0.0,0.0,0.0,36.16635066145781
2020-04-10,49.689415105068306,-9.06979221019817,76.22087011602902,49.689415105068306,49.689415105068306,-15.74396170211025,-15.74396170211025,-15.74396170211025,-1.469145889365602,-1.469145889365602,-1.469145889365602,-14.274815812744649,-14.274815812744649,-14.274815812744649,0.0,0.0,0.0,33.94545340295806
2020-04-11,49.702020087006844,-12.19714530794171,69.5068590797918,49.702020087006844,49.702020087006844,-19.67115583275672,-19.67115583275672,-19.67115583275672,-4.829165624500996,-4.829165624500996,-4.829165624500996,-14.841990208255725,-14.841990208255725,-14.841990208255725,0.0,0.0,0.0,30.030864254250123
2020-04-12,49.714625068945374,-12.187556608973221,74.88488024051699,49.714625068945374,49.714625068945374,-17.148666975293665,-17.148666975293665,-17.148666975293665,-1.76649157126484,-1.76649157126484,-1.76649157126484,-15.382175404028823,-15.382175404028823,-15.382175404028823,0.0,0.0,0.0,32.56595809365171
2020-04-13,49.72723005088391,-6.018763132000018,79.53899216091503,49.72723005088391,49.72723005088391,-13.013635882544296,-13.013635882544296,-13.013635882544296,2.8725797445875028,2.8725797445875028,2.8725797445875028,-15.886215627131799,-15.886215627131799,-15.886215627131799,0.0,0.0,0.0,36.71359416833961
2020-04-14,49.73983503282245,-3.0390567914203186,79.72024135723709,49.73983503282245,49.73983503282245,-11.279320938182051,-11.279320938182051,-11.279320938182051,5.0676279753247195,5.0676279753247195,5.0676279753247195,-16.346948913506772,-16.346948913506772,-16.346948913506772,0.0,0.0,0.0,38.460514094640395
2020-04-15,49.752440014760985,-9.63236438591939,74.19009794803354,49.752440014760985,49.752440014760985,-17.152264949872816,-17.152264949872816,-17.152264949872816,-0.39294879478362305,-0.39294879478362305,-0.39294879478362305,-16.759316155089195,-16.759316155089195,-16.759316155089195,0.0,0.0,0.0,32.60017506488817
2020-04-17,49.77764997863805,-11.363025270646327,70.96837969217374,49.77764997863805,49.77764997863805,-18.898485257971405,-18.898485257971405,-18.898485257971405,-1.469145889359277,-1.469145889359277,-1.469145889359277,-17.429339368612126,-17.429339368612126,-17.429339368612126,0.0,0.0,0.0,30.879164720666648
2020-04-18,49.79025496057659,-13.118956091847279,67.72950715748308,49.79025496057659,49.79025496057659,-22.516454952423565,-22.516454952423565,-22.516454952423565,-4.829165624510823,-4.829165624510823,-4.829165624510823,-17.687289327912744,-17.687289327912744,-17.687289327912744,0.0,0.0,0.0,27.273800008153025
2020-04-19,49.80285994251512,-12.415976933260978,71.23074397479051,49.80285994251512,49.80285994251512,-19.663647212250783,-19.663647212250783,-19.663647212250783,-1.7664915712648086,-1.7664915712648086,-1.7664915712648086,-17.897155640985975,-17.897155640985975,-17.897155640985975,0.0,0.0,0.0,30.139212730264337
2020-04-20,49.81546493565464,-5.971241532380939,73.8140050965333,49.81546493565464,49.81546493565464,-15.190809280450136,-15.190809280450136,-15.190809280450136,2.872579744590014,2.872579744590014,2.872579744590014,-18.06338902504015,-18.06338902504015,-18.06338902504015,0.0,0.0,0.0,34.624655655204506
2020-04-21,49.82806992879416,-4.719697893706565,78.76386572458561,49.82806992879416,49.82806992879416,-13.124055218569525,-13.124055218569525,-13.124055218569525,5.067627975335294,5.067627975335294,5.067627975335294,-18.191683193904822,-18.191683193904822,-18.191683193904822,0.0,0.0,0.0,36.704014710224634
2020-04-26,49.89109489449173,-10.126827821379637,69.9572841054918,49.89109489449173,49.89109489449173,-20.273561272673902,-20.273561272673902,-20.273561272673902,-1.7664915712592542,-1.7664915712592542,-1.7664915712592542,-18.50706970141465,-18.50706970141465,-18.50706970141465,0.0,0.0,0.0,29.617533621817827
2020-04-27,49.90369988763125,-7.449551378439015,75.93847346089323,49.90369988763125,49.90369988763125,-15.680664034983158,-15.680664034983158,-15.680664034983158,2.872579744574959,2.872579744574959,2.872579744574959,-18.553243779558116,-18.553243779558116,-18.553243779558116,0.0,0.0,0.0,34.22303585264809
2020-04-28,49.91630488077076,-6.241336475622193,77.26569323367505,49.91630488077076,49.91630488077076,-13.539321830224809,-13.539321830224809,-13.539321830224809,5.067627975332907,5.067627975332907,5.067627975332907,-18.606949805557715,-18.606949805557715,-18.606949805557715,0.0,0.0,0.0,36.37698305054595
2020-05-01,49.95411986018931,-9.172586320565092,71.64908196181604,49.95411986018931,49.95411986018931,-20.30828500731129,-20.30828500731129,-20.30828500731129,-1.4691458893479483,-1.4691458893479483,-1.4691458893479483,-18.83913911796334,-18.83913911796334,-18.83913911796334,0.0,0.0,0.0,29.645834852878018
2020-05-03,49.979329846468346,-14.678837265065917,70.66279146836519,49.979329846468346,49.979329846468346,-20.817730330089713,-20.817730330089713,-20.817730330089713,-1.7664915712592228,-1.7664915712592228,-1.7664915712592228,-19.05123875883049,-19.05123875883049,-19.05123875883049,0.0,0.0,0.0,29.161599516378633
2020-05-04,49.99193483960786,-9.181379019212676,77.23835210279812,49.99193483960786,49.99193483960786,-16.292898374220904,-16.292898374220904,-16.292898374220904,2.8725797445774703,2.8725797445774703,2.8725797445774703,-19.165478118798372,-19.165478118798372,-19.165478118798372,0.0,0.0,0.0,33.69903646538695
2020-05-05,50.004539832747376,-3.535830193029067,74.78404772224098,50.004539832747376,50.004539832747376,-14.210151095802706,-14.210151095802706,-14.210151095802706,5.067627975330518,5.067627975330518,5.067627975330518,-19.277779071133224,-19.277779071133224,-19.277779071133224,0.0,0.0,0.0,35.79438873694467
2020-05-06,50.017144825886895,-14.354244227325053,71.31605088736637,50.017144825886895,50.017144825886895,-19.774103570254688,-19.774103570254688,-19.774103570254688,-0.3929487947899964,-0.3929487947899964,-0.3929487947899964,-19.38115477546469,-19.38115477546469,-19.38115477546469,0.0,0.0,0.0,30.243041255632207
2020-05-08,50.042354812165925,-13.320545298911881,70.79381460295471,50.042354812165925,50.042354812165925,-20.998553941397827,-20.998553941397827,-20.998553941397827,-1.4691458893557012,-1.4691458893557012,-1.4691458893557012,-19.52940805204213,-19.52940805204213,-19.52940805204213,0.0,0.0,0.0,29.0438008707681
2020-05-09,50.054959805305444,-13.467337800333032,67.96283990003393,50.054959805305444,50.054959805305444,-24.386711938106313,-24.386711938106313,-24.386711938106313,-4.829165624505429,-4.829165624505429,-4.829165624505429,-19.55754631360088,-19.55754631360088,-19.55754631360088,0.0,0.0,0.0,25.66824786719913
2020-05-10,50.067564798444955,-13.123214331356957,70.80293296069405,50.067564798444955,50.067564798444955,-21.31050440107442,-21.31050440107442,-21.31050440107442,-1.766491571248146,-1.766491571248146,-1.766491571248146,-19.544012829826276,-19.544012829826276,-19.544012829826276,0.0,0.0,0.0,28.757060397370534
2020-05-11,50.080169791584474,-6.442863581151026,76.10603090575162,50.080169791584474,50.080169791584474,-16.608645735863572,-16.608645735863572,-16.608645735863572,2.872579744582962,2.872579744582962,2.872579744582962,-19.481225480446536,-19.481225480446536,-19.481225480446536,0.0,0.0,0.0,33.471524055720906
2020-05-12,50.09277478472399,-6.392891952590909,78.4599980899681,50.09277478472399,50.09277478472399,-14.294963078134645,-14.294963078134645,-14.294963078134645,5.067627975328281,5.067627975328281,5.067627975328281,-19.362591053462925,-19.362591053462925,-19.362591053462925,0.0,0.0,0.0,35.79781170658935
2020-05-13,50.1053797778635,-11.918431093697558,71.82904287125518,50.1053797778635,50.1053797778635,-19.575802403175953,-19.575802403175953,-19.575802403175953,-0.39294879478123024,-0.39294879478123024,-0.39294879478123024,-19.18285360839472,-19.18285360839472,-19.18285360839472,0.0,0.0,0.0,30.529577374687545
2020-05-15,50.13058976414254,-10.855529957239249,71.81877079663907,50.13058976414254,50.13058976414254,-20.096707240245433,-20.096707240245433,-20.096707240245433,-1.469145889356415,-1.469145889356415,-1.469145889356415,-18.627561350889017,-18.627561350889017,-18.627561350889017,0.0,0.0,0.0,30.03388252389711
2020-05-16,50.143194757282046,-17.916149958700224,70.41396456106148,50.143194757282046,50.143194757282046,-23.079913148707085,-23.079913148707085,-23.079913148707085,-4.829165624508287,-4.829165624508287,-4.829165624508287,-18.2507475241988,-18.2507475241988,-18.2507475241988,0.0,0.0,0.0,27.06328160857496
2020-05-17,50.155799750421565,-10.506070332515064,71.70939365629017,50.155799750421565,50.155799750421565,-19.577151325392236,-19.577151325392236,-19.577151325392236,-1.7664915712481146,-1.7664915712481146,-1.7664915712481146,-17.810659754144123,-17.810659754144123,-17.810659754144123,0.0,0.0,0.0,30.57864842502933
2020-05-18,50.168404743561084,-2.787367379500784,77.14778521443685,50.168404743561084,50.168404743561084,-14.439741041027876,-14.439741041027876,-14.439741041027876,2.8725797445649257,2.8725797445649257,2.8725797445649257,-17.312320785592803,-17.312320785592803,-17.312320785592803,0.0,0.0,0.0,35.72866370253321
2020-05-19,50.181009736700595,-1.6326432791560672,79.29039098800983,50.181009736700595,50.181009736700595,-11.695442555911336,-11.695442555911336,-11.695442555911336,5.067627975326046,5.067627975326046,5.067627975326046,-16.763070531237382,-16.763070531237382,-16.763070531237382,0.0,0.0,0.0,38.48556718078926
2020-05-20,50.193614729840114,-8.65462045174037,72.21743672512683,50.193614729840114,50.193614729840114,-16.56542339604682,-16.56542339604682,-16.56542339604682,-0.3929487947822697,-0.3929487947822697,-0.3929487947822697,-16.17247460126455,-16.17247460126455,-16.17247460126455,0.0,0.0,0.0,33.628191333793296
2020-05-22,50.218824716119144,-8.017193586977752,75.23116872920137,50.218824716119144,50.218824716119144,-16.384683151713038,-16.384683151713038,-16.384683151713038,-1.4691458893571288,-1.4691458893571288,-1.4691458893571288,-14.915537262355908,-14.915537262355908,-14.915537262355908,0.0,0.0,0.0,33.83414156440611
2020-05-23,50.23142970925866,-10.695254238452812,70.72951250881353,50.23142970925866,50.23142970925866,-19.106712761033947,-19.106712761033947,-19.106712761033947,-4.829165624504172,-4.829165624504172,-4.829165624504172,-14.277547136529776,-14.277547136529776,-14.277547136529776,0.0,0.0,0.0,31.124716948224716
2020-05-24,50.24403470239818,-5.448257786088516,76.15619484280047,50.24403470239818,50.24403470239818,-15.420711263388142,-15.420711263388142,-15.420711263388142,-1.7664915712662257,-1.7664915712662257,-1.7664915712662257,-13.654219692121917,-13.654219692121917,-13.654219692121917,0.0,0.0,0.0,34.82332343901004
2020-05-25,50.25663969553769,-5.359808177827653,81.43008063000181,50.25663969553769,50.25663969553769,-10.189696887251406,-10.189696887251406,-10.189696887251406,2.8725797445704173,2.8725797445704173,2.8725797445704173,-13.062276631821824,-13.062276631821824,-13.062276631821824,0.0,0.0,0.0,40.066942808286285
2020-05-26,50.26924468867721,0.7971051946475465,81.10556374371775,50.26924468867721,50.26924468867721,-7.4510288484589715,-7.4510288484589715,-7.4510288484589715,5.067627975323657,5.067627975323657,5.067627975323657,-12.518656823782628,-12.518656823782628,-12.518656823782628,0.0,0.0,0.0,42.818215840218244
2020-05-27,50.28184968181673,-5.592297772119998,77.01124135514532,50.28184968181673,50.28184968181673,-12.432971648265612,-12.432971648265612,-12.432971648265612,-0.39294879478330946,-0.39294879478330946,-0.39294879478330946,-12.040022853482302,-12.040022853482302,-12.040022853482302,0.0,0.0,0.0,37.84887803355112
2020-05-29,50.30705966809576,-6.910481565480343,79.80095322469164,50.30705966809576,50.30705966809576,-12.809108556752005,-12.809108556752005,-12.809108556752005,-1.4691458893450862,-1.4691458893450862,-1.4691458893450862,-11.339962667406917,-11.339962667406917,-11.339962667406917,0.0,0.0,0.0,37.49795111134375
2020-05-31,50.332269654374784,-4.355185330789924,79.06910428992249,50.332269654374784,50.332269654374784,-12.83746024974693,-12.83746024974693,-12.83746024974693,-1.7664915712606715,-1.7664915712606715,-1.7664915712606715,-11.07096867848626,-11.07096867848626,-11.07096867848626,0.0,0.0,0.0,37.49480940462785
2020-06-01,50.34487464751431,-1.7133718334850976,83.09360468259527,50.34487464751431,50.34487464751431,-8.2503854212484,-8.2503854212484,-8.2503854212484,2.872579744569948,2.872579744569948,2.872579744569948,-11.122965165818346,-11.122965165818346,-11.122965165818346,0.0,0.0,0.0,42.09448922626591
2020-06-02,50.35747964065383,1.0045613362626742,83.23749249587337,50.35747964065383,50.35747964065383,-6.239474769651564,-6.239474769651564,-6.239474769651564,5.067627975321268,5.067627975321268,5.067627975321268,-11.307102744972832,-11.307102744972832,-11.307102744972832,0.0,0.0,0.0,44.11800487100226
2020-06-03,50.37008463379333,-2.374344726502131,79.93292101665494,50.37008463379333,50.37008463379333,-12.018280596627319,-12.018280596627319,-12.018280596627319,-0.39294879478760353,-0.39294879478760353,-0.39294879478760353,-11.625331801839716,-11.625331801839716,-11.625331801839716,0.0,0.0,0.0,38.35180403716601
2020-06-05,50.39529462007237,-5.774418162930433,76.56628671064837,50.39529462007237,50.39529462007237,-14.12418723015316,-14.12418723015316,-14.12418723015316,-1.4691458893528393,-1.4691458893528393,-1.4691458893528393,-12.65504134080032,-12.65504134080032,-12.65504134080032,0.0,0.0,0.0,36.27110738991921
2020-06-06,50.40789961321188,-12.37284244467975,74.87263169533111,50.40789961321188,50.40789961321188,-18.18261898199176,-18.18261898199176,-18.18261898199176,-4.829165624502915,-4.829165624502915,-4.829165624502915,-13.353453357488842,-13.353453357488842,-13.353453357488842,0.0,0.0,0.0,32.22528063122012
2020-06-07,50.4205046063514,-6.397918682493828,73.76462948610006,50.4205046063514,50.4205046063514,-15.926439005745472,-15.926439005745472,-15.926439005745472,-1.766491571255117,-1.766491571255117,-1.766491571255117,-14.159947434490354,-14.159947434490354,-14.159947434490354,0.0,0.0,0.0,34.49406560060593
2020-06-08,50.43310959949092,-5.920483598577074,82.30888921269955,50.43310959949092,50.43310959949092,-12.187307769149529,-12.187307769149529,-12.187307769149529,2.87257974457544,2.87257974457544,2.87257974457544,-15.05988751372497,-15.05988751372497,-15.05988751372497,0.0,0.0,0.0,38.24580183034139
2020-06-09,50.44571459263043,-2.6052191873339123,85.06513945707829,50.44571459263043,50.44571459263043,-10.968215092857573,-10.968215092857573,-10.968215092857573,5.067627975331844,5.067627975331844,5.067627975331844,-16.03584306818942,-16.03584306818942,-16.03584306818942,0.0,0.0,0.0,39.47749949977286
2020-06-10,50.45831958576995,-9.338841840002463,78.06224672354362,50.45831958576995,50.45831958576995,-17.46092149978359,-17.46092149978359,-17.46092149978359,-0.392948794791898,-0.392948794791898,-0.392948794791898,-17.067972704991696,-17.067972704991696,-17.067972704991696,0.0,0.0,0.0,32.99739808598636
2020-06-12,50.48352957204898,-6.5474197669386855,72.96763073562202,50.48352957204898,50.48352957204898,-20.68129418300503,-20.68129418300503,-20.68129418300503,-1.4691458893465144,-1.4691458893465144,-1.4691458893465144,-19.212148293658515,-19.212148293658515,-19.212148293658515,0.0,0.0,0.0,29.80223538904395
2020-06-13,50.4961345651885,-13.830546538507278,67.778082015827,50.4961345651885,50.4961345651885,-25.106050310542383,-25.106050310542383,-25.106050310542383,-4.82916562450577,-4.82916562450577,-4.82916562450577,-20.276884686036613,-20.276884686036613,-20.276884686036613,0.0,0.0,0.0,25.390084254646116
2020-06-14,50.50873955832802,-15.365261479536306,70.90292524791593,50.50873955832802,50.50873955832802,-23.070842386314,-23.070842386314,-23.070842386314,-1.7664915712732283,-1.7664915712732283,-1.7664915712732283,-21.304350815040767,-21.304350815040767,-21.304350815040767,0.0,0.0,0.0,27.43789717201402
2020-06-15,50.52134455146753,-8.595059829992774,72.86969898509437,50.52134455146753,50.52134455146753,-19.397990883443843,-19.397990883443843,-19.397990883443843,2.872579744577951,2.872579744577951,2.872579744577951,-22.270570628021794,-22.270570628021794,-22.270570628021794,0.0,0.0,0.0,31.123353668023686
2020-06-16,50.53394954460705,-4.183609020072672,74.69594751962632,50.53394954460705,50.53394954460705,-18.08492565773356,-18.08492565773356,-18.08492565773356,5.067627975329607,5.067627975329607,5.067627975329607,-23.152553633063167,-23.152553633063167,-23.152553633063167,0.0,0.0,0.0,32.44902388687349
2020-06-17,50.546554543231295,-12.89718250593138,67.11414277219568,50.546554543231295,50.546554543231295,-24.32184625281961,-24.32184625281961,-24.32184625281961,-0.3929487947929377,-0.3929487947929377,-0.3929487947929377,-23.928897458026672,-23.928897458026672,-23.928897458026672,0.0,0.0,0.0,26.224708290411684
2020-06-19,50.5717645404798,-19.615345690299733,64.89536240104684,50.5717645404798,50.5717645404798,-26.559496862840444,-26.559496862840444,-26.559496862840444,-1.469145889354267,-1.469145889354267,-1.469145889354267,-25.09035097348618,-25.09035097348618,-25.09035097348618,0.0,0.0,0.0,24.012267677639354
2020-06-20,50.58436953910405,-20.89792447920089,63.51490691290765,50.58436953910405,50.58436953910405,-30.27459496849254,-30.27459496849254,-30.27459496849254,-4.829165624501633,-4.829165624501633,-4.829165624501633,-25.44542934399091,-25.44542934399091,-25.44542934399091,0.0,0.0,0.0,20.309774570611513
2020-06-21,50.5969745377283,-17.321562997432107,66.30189686984512,50.5969745377283,50.5969745377283,-27.402115830897497,-27.402115830897497,-27.402115830897497,-1.766491571267674,-1.766491571267674,-1.766491571267674,-25.635624259629825,-25.635624259629825,-25.635624259629825,0.0,0.0,0.0,23.194858706830804
2020-06-22,50.60957953635255,-14.501331192943418,67.62302400319798,50.60957953635255,50.60957953635255,-22.782157886244708,-22.782157886244708,-22.782157886244708,2.8725797445834425,2.8725797445834425,2.8725797445834425,-25.65473763082815,-25.65473763082815,-25.65473763082815,0.0,0.0,0.0,27.82742165010784
2020-06-23,50.6221845349768,-10.310503784578575,72.73480292634724,50.6221845349768,50.6221845349768,-20.432890402003675,-20.432890402003675,-20.432890402003675,5.067627975327066,5.067627975327066,5.067627975327066,-25.500518377330742,-25.500518377330742,-25.500518377330742,0.0,0.0,0.0,30.189294132973128
