ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-01-25,48.731436561839395,-8.656335330589343,74.38120592848269,48.731436561839395,48.731436561839395,-15.249519507814343,-15.249519507814343,-15.249519507814343,-4.829165624504472,-4.829165624504472,-4.829165624504472,-10.420353883309868,-10.420353883309868,-10.420353883309868,0.0,0.0,0.0,33.481917054025054
2020-01-26,48.74404154097461,-6.180611645734421,75.22844538887436,48.74404154097461,48.74404154097461,-14.933422674304518,-14.933422674304518,-14.933422674304518,-1.7664915712675597,-1.7664915712675597,-1.7664915712675597,-13.166931103036958,-13.166931103036958,-13.166931103036958,0.0,0.0,0.0,33.81061886667009
2020-01-27,48.75664652010982,-5.516332561628825,79.36442636313876,48.75664652010982,48.75664652010982,-12.838304676510976,-12.838304676510976,-12.838304676510976,2.8725797445860723,2.8725797445860723,2.8725797445860723,-15.71088442109705,-15.71088442109705,-15.71088442109705,0.0,0.0,0.0,35.91834184359884
2020-01-28,48.76925149924503,-7.641318372477573,76.76874254325557,48.76925149924503,48.76925149924503,-12.95381820704734,-12.95381820704734,-12.95381820704734,5.067627975324609,5.067627975324609,5.067627975324609,-18.02144618237195,-18.02144618237195,-18.02144618237195,0.0,0.0,0.0,35.81543329219769
2020-01-30,48.794461457515446,-11.301699276683046,67.57246513207743,48.794461457515446,48.794461457515446,-21.3265731343567,-21.3265731343567,-21.3265731343567,0.5175441600015901,0.5175441600015901,0.5175441600015901,-21.84411729435829,-21.84411729435829,-21.84411729435829,0.0,0.0,0.0,27.467888323158746
2020-01-31,48.80706643665065,-16.41191162414187,68.788459788304,48.80706643665065,48.80706643665065,-24.79032557415092,-24.79032557415092,-24.79032557415092,-1.4691458893430638,-1.4691458893430638,-1.4691458893430638,-23.321179684807852,-23.321179684807852,-23.321179684807852,0.0,0.0,0.0,24.01674086249973
2020-02-01,48.81967141578586,-26.638452005316,59.11568263912149,48.81967141578586,48.81967141578586,-29.32469993219527,-29.32469993219527,-29.32469993219527,-4.829165624500357,-4.829165624500357,-4.829165624500357,-24.495534307694914,-24.495534307694914,-24.495534307694914,0.0,0.0,0.0,19.494971483590593
2020-02-02,48.83227639492107,-19.443356120694176,63.118283825028115,48.83227639492107,48.83227639492107,-27.13170839366486,-27.13170839366486,-27.13170839366486,-1.766491571267528,-1.766491571267528,-1.766491571267528,-25.365216822397333,-25.365216822397333,-25.365216822397333,0.0,0.0,0.0,21.700568001256208
2020-02-03,48.844881374056285,-15.691860020481931,67.95784506163767,48.844881374056285,48.844881374056285,-23.062035040322552,-23.062035040322552,-23.062035040322552,2.8725797445710173,2.8725797445710173,2.8725797445710173,-25.934614784893565,-25.934614784893565,-25.934614784893565,0.0,0.0,0.0,25.782846333733733
2020-02-04,48.8574863531915,-12.705709824537209,70.72632427079415,48.8574863531915,48.8574863531915,-21.146653980560817,-21.146653980560817,-21.146653980560817,5.067627975322372,5.067627975322372,5.067627975322372,-26.21428195588319,-26.21428195588319,-26.21428195588319,0.0,0.0,0.0,27.71083237263068
2020-02-06,48.882696311461906,-18.792705288076384,61.539767715532314,48.882696311461906,48.882696311461906,-25.457717769254067,-25.457717769254067,-25.457717769254067,0.5175441599992343,0.5175441599992343,0.5175441599992343,-25.975261929253307,-25.975261929253307,-25.975261929253307,0.0,0.0,0.0,23.42497854220784
2020-02-07,48.89530129059712,-18.762973118312946,62.52088351894132,48.89530129059712,48.89530129059712,-26.973847787201535,-26.973847787201535,-26.973847787201535,-1.4691458893508167,-1.4691458893508167,-1.4691458893508167,-25.50470189785072,-25.50470189785072,-25.50470189785072,0.0,0.0,0.0,21.921453503395583
2020-02-08,48.90790626973232,-22.048440749388604,61.1573090221547,48.90790626973232,48.90790626973232,-29.66847230289201,-29.66847230289201,-29.66847230289201,-4.8291656245101855,-4.8291656245101855,-4.8291656245101855,-24.83930667838182,-24.83930667838182,-24.83930667838182,0.0,0.0,0.0,19.239433966840313
2020-02-09,48.920511248867534,-18.900843034044357,62.404230588097654,48.920511248867534,48.920511248867534,-25.779104523012055,-25.779104523012055,-25.779104523012055,-1.766491571256452,-1.766491571256452,-1.766491571256452,-24.012612951755603,-24.012612951755603,-24.012612951755603,0.0,0.0,0.0,23.14140672585548
2020-02-10,48.93311622800275,-13.923130320529172,68.6567175466082,48.93311622800275,48.93311622800275,-20.187824361918505,-20.187824361918505,-20.187824361918505,2.8725797445735277,2.8725797445735277,2.8725797445735277,-23.06040410649203,-23.06040410649203,-23.06040410649203,0.0,0.0,0.0,28.745291866084248
2020-02-11,48.94572120713796,-7.623489713427773,72.19406304212254,48.94572120713796,48.94572120713796,-16.95214023645563,-16.95214023645563,-16.95214023645563,5.0676279753329485,5.0676279753329485,5.0676279753329485,-22.019768211788577,-22.019768211788577,-22.019768211788577,0.0,0.0,0.0,31.993580970682327
2020-02-13,48.97093116540837,-13.632988542910045,71.00440614499523,48.97093116540837,48.97093116540837,-19.304794176054596,-19.304794176054596,-19.304794176054596,0.5175441600038806,0.5175441600038806,0.5175441600038806,-19.82233833605848,-19.82233833605848,-19.82233833605848,0.0,0.0,0.0,29.666136989353777
2020-02-14,48.983536144543585,-15.085876895750113,69.01491611528883,48.983536144543585,48.983536144543585,-20.206814598406776,-20.206814598406776,-20.206814598406776,-1.4691458893515303,-1.4691458893515303,-1.4691458893515303,-18.737668709055246,-18.737668709055246,-18.737668709055246,0.0,0.0,0.0,28.77672154613681
2020-02-15,48.99614112367879,-16.08312323891627,69.74866779491805,48.99614112367879,48.99614112367879,-22.536207393558453,-22.536207393558453,-22.536207393558453,-4.8291656245060715,-4.8291656245060715,-4.8291656245060715,-17.70704176905238,-17.70704176905238,-17.70704176905238,0.0,0.0,0.0,26.459933730120337
2020-02-16,49.00874610281401,-8.473545222475913,73.23376884948793,49.00874610281401,49.00874610281401,-18.526695129104056,-18.526695129104056,-18.526695129104056,-1.7664915712564202,-1.7664915712564202,-1.7664915712564202,-16.76020355784764,-16.76020355784764,-16.76020355784764,0.0,0.0,0.0,30.482050973709953
2020-02-17,49.02135108194921,-4.236838014190014,77.51311791352174,49.02135108194921,49.02135108194921,-13.050473565787525,-13.050473565787525,-13.050473565787525,2.872579744576039,2.872579744576039,2.872579744576039,-15.923053310363564,-15.923053310363564,-15.923053310363564,0.0,0.0,0.0,35.970877516161686
2020-02-18,49.033956061084425,-2.200587201744817,79.00755247514772,49.033956061084425,49.033956061084425,-10.14945230083479,-10.14945230083479,-10.14945230083479,5.067627975330712,5.067627975330712,5.067627975330712,-15.2170802761655,-15.2170802761655,-15.2170802761655,0.0,0.0,0.0,38.884503760249636
2020-02-20,49.05916601935484,-3.226729913037366,73.85161722146312,49.05916601935484,49.05916601935484,-13.742570896455883,-13.742570896455883,-13.742570896455883,0.5175441599913893,0.5175441599913893,0.5175441599913893,-14.260115056447273,-14.260115056447273,-14.260115056447273,0.0,0.0,0.0,35.31659512289896
2020-02-21,49.071770998490045,-8.265131439107329,75.12011217596543,49.071770998490045,49.071770998490045,-15.496005172115435,-15.496005172115435,-15.496005172115435,-1.4691458893522447,-1.4691458893522447,-1.4691458893522447,-14.026859282763189,-14.026859282763189,-14.026859282763189,0.0,0.0,0.0,33.57576582637461
2020-02-22,49.08437597762526,-9.918503380361857,72.4011802714762,49.08437597762526,49.08437597762526,-18.789269927661092,-18.789269927661092,-18.789269927661092,-4.829165624501933,-4.829165624501933,-4.829165624501933,-13.96010430315916,-13.96010430315916,-13.96010430315916,0.0,0.0,0.0,30.295106049964165
2020-02-23,49.096980956760476,-6.086509057125165,76.54669820228274,49.096980956760476,49.096980956760476,-15.822139780097293,-15.822139780097293,-15.822139780097293,-1.7664915712563884,-1.7664915712563884,-1.7664915712563884,-14.055648208840905,-14.055648208840905,-14.055648208840905,0.0,0.0,0.0,33.27484117666318
2020-02-24,49.10958593589568,-5.47079763391586,77.1397652345774,49.10958593589568,49.10958593589568,-11.43184641793037,-11.43184641793037,-11.43184641793037,2.87257974458153,2.87257974458153,2.87257974458153,-14.3044261625119,-14.3044261625119,-14.3044261625119,0.0,0.0,0.0,37.67773951796531
2020-02-25,49.12219091783422,-2.185107097715076,78.78065806864102,49.12219091783422,49.12219091783422,-9.625289072648457,-9.625289072648457,-9.625289072648457,5.067627975328324,5.067627975328324,5.067627975328324,-14.692917047976781,-14.692917047976781,-14.692917047976781,0.0,0.0,0.0,39.49690184518576
2020-02-27,49.147400881711285,-9.434210322616998,75.57438630435185,49.147400881711285,49.147400881711285,-15.298342260920565,-15.298342260920565,-15.298342260920565,0.5175441599947459,0.5175441599947459,0.5175441599947459,-15.81588642091531,-15.81588642091531,-15.81588642091531,0.0,0.0,0.0,33.84905862079072
2020-02-28,49.16000586364982,-11.119581067352602,71.72751168953987,49.16000586364982,49.16000586364982,-17.97532738387562,-17.97532738387562,-17.97532738387562,-1.469145889352959,-1.469145889352959,-1.469145889352959,-16.50618149452266,-16.50618149452266,-16.50618149452266,0.0,0.0,0.0,31.184678479774202
2020-03-01,49.185215827526896,-14.16266101551022,71.94610320975124,49.185215827526896,49.185215827526896,-19.785254614035406,-19.785254614035406,-19.785254614035406,-1.766491571268977,-1.766491571268977,-1.766491571268977,-18.01876304276643,-18.01876304276643,-18.01876304276643,0.0,0.0,0.0,29.39996121349149
2020-03-02,49.19782080946543,-8.00746164989438,71.7218236991927,49.19782080946543,49.19782080946543,-15.915419432480624,-15.915419432480624,-15.915419432480624,2.8725797445810617,2.8725797445810617,2.8725797445810617,-18.787999177061685,-18.787999177061685,-18.787999177061685,0.0,0.0,0.0,33.28240137698481
2020-03-03,49.210425791403964,-3.4951413420388673,71.94645798900241,49.210425791403964,49.210425791403964,-14.46315823961308,-14.46315823961308,-14.46315823961308,5.067627975325935,5.067627975325935,5.067627975325935,-19.530786214939013,-19.530786214939013,-19.530786214939013,0.0,0.0,0.0,34.747267551790884
2020-03-04,49.223030773342494,-11.378806275623012,71.31014120767303,49.223030773342494,49.223030773342494,-20.615122646131276,-20.615122646131276,-20.615122646131276,-0.39294879478393624,-0.39294879478393624,-0.39294879478393624,-20.22217385134734,-20.22217385134734,-20.22217385134734,0.0,0.0,0.0,28.607908127211218
2020-03-06,49.24824073721956,-14.256263701521133,67.81138673734823,49.24824073721956,49.24824073721956,-22.830399080763552,-22.830399080763552,-22.830399080763552,-1.4691458893607112,-1.4691458893607112,-1.4691458893607112,-21.36125319140284,-21.36125319140284,-21.36125319140284,0.0,0.0,0.0,26.41784165645601
2020-03-07,49.2608457191581,-21.13869636499144,65.92103163034464,49.2608457191581,49.2608457191581,-26.600302686309323,-26.600302686309323,-26.600302686309323,-4.829165624500677,-4.829165624500677,-4.829165624500677,-21.77113706180865,-21.77113706180865,-21.77113706180865,0.0,0.0,0.0,22.660543032848775
2020-03-08,49.273450701096635,-15.539334837664962,68.86330764519819,49.273450701096635,49.273450701096635,-23.821471082901276,-23.821471082901276,-23.821471082901276,-1.7664915712689453,-1.7664915712689453,-1.7664915712689453,-22.05497951163233,-22.05497951163233,-22.05497951163233,0.0,0.0,0.0,25.45197961819536
2020-03-09,49.28605568303517,-10.698630459734837,69.16661777831622,49.28605568303517,49.28605568303517,-19.330240723904538,-19.330240723904538,-19.330240723904538,2.8725797445689865,2.8725797445689865,2.8725797445689865,-22.202820468473526,-22.202820468473526,-22.202820468473526,0.0,0.0,0.0,29.955814959130635
2020-03-10,49.29866066497371,-7.422762368720929,77.80147711282473,49.29866066497371,49.29866066497371,-17.141137084689138,-17.141137084689138,-17.141137084689138,5.067627975323546,5.067627975323546,5.067627975323546,-22.208765060012684,-22.208765060012684,-22.208765060012684,0.0,0.0,0.0,32.157523580284575
2020-03-11,49.31126564691224,-13.87010852907971,68.47646092310704,49.31126564691224,49.31126564691224,-22.464016617321477,-22.464016617321477,-22.464016617321477,-0.39294879478823125,-0.39294879478823125,-0.39294879478823125,-22.071067822533244,-22.071067822533244,-22.071067822533244,0.0,0.0,0.0,26.847249029590763
2020-03-14,49.34908059272785,-16.45928419005706,67.5711189389488,49.34908059272785,49.34908059272785,-25.66848455036946,-25.66848455036946,-25.66848455036946,-4.829165624503534,-4.829165624503534,-4.829165624503534,-20.839318925865925,-20.839318925865925,-20.839318925865925,0.0,0.0,0.0,23.680596042358392
2020-03-15,49.36168557466639,-15.03051121442744,70.27024591926676,49.36168557466639,49.36168557466639,-21.95537092136704,-21.95537092136704,-21.95537092136704,-1.7664915712578688,-1.7664915712578688,-1.7664915712578688,-20.188879350109172,-20.188879350109172,-20.188879350109172,0.0,0.0,0.0,27.406314653299347
2020-03-16,49.37429055660492,-9.829488739940514,76.4938962524373,49.37429055660492,49.37429055660492,-16.57049901023602,-16.57049901023602,-16.57049901023602,2.872579744571498,2.872579744571498,2.872579744571498,-19.44307875480752,-19.44307875480752,-19.44307875480752,0.0,0.0,0.0,32.8037915463689
2020-03-17,49.386895538543456,-5.055347747885216,77.45068909227163,49.386895538543456,49.386895538543456,-13.552867429965747,-13.552867429965747,-13.552867429965747,5.06762797532131,5.06762797532131,5.06762797532131,-18.62049540528706,-18.62049540528706,-18.62049540528706,0.0,0.0,0.0,35.83402810857771
2020-03-18,49.39950052048199,-7.401621815996596,73.97945287199148,49.39950052048199,49.39950052048199,-18.134432510706258,-18.134432510706258,-18.134432510706258,-0.3929487947860164,-0.3929487947860164,-0.3929487947860164,-17.74148371592024,-17.74148371592024,-17.74148371592024,0.0,0.0,0.0,31.265068009775735
2020-03-20,49.42471048435907,-7.390076680957263,76.32045114222342,49.42471048435907,49.42471048435907,-17.369915267254992,-17.369915267254992,-17.369915267254992,-1.4691458893493823,-1.4691458893493823,-1.4691458893493823,-15.90076937790561,-15.90076937790561,-15.90076937790561,0.0,0.0,0.0,32.05479521710407
2020-03-21,49.4373154662976,-12.55368177833134,74.76338744634839,49.4373154662976,49.4373154662976,-19.812222800242395,-19.812222800242395,-19.812222800242395,-4.82916562450639,-4.82916562450639,-4.82916562450639,-14.983057175736004,-14.983057175736004,-14.983057175736004,0.0,0.0,0.0,29.625092666055203
2020-03-22,49.449920448236135,-8.882945481970106,77.20242949300773,49.449920448236135,49.449920448236135,-15.86214771008153,-15.86214771008153,-15.86214771008153,-1.7664915712578375,-1.7664915712578375,-1.7664915712578375,-14.095656138823692,-14.095656138823692,-14.095656138823692,0.0,0.0,0.0,33.587772738154605
2020-03-23,49.46252543017467,-2.1316182031267132,81.14834254984144,49.46252543017467,49.46252543017467,-10.385934453604664,-10.385934453604664,-10.385934453604664,2.8725797445769894,2.8725797445769894,2.8725797445769894,-13.258514198181652,-13.258514198181652,-13.258514198181652,0.0,0.0,0.0,39.07659097657001
2020-03-24,49.47513041211321,0.5179190569431504,83.18721929278728,49.47513041211321,49.47513041211321,-7.422146495632976,-7.422146495632976,-7.422146495632976,5.067627975318769,5.067627975318769,5.067627975318769,-12.489774470951746,-12.489774470951746,-12.489774470951746,0.0,0.0,0.0,42.05298391648023
2020-03-25,49.48773539405175,-3.658475185033187,79.04192833494189,49.48773539405175,49.48773539405175,-12.198271772798213,-12.198271772798213,-12.198271772798213,-0.39294879477724937,-0.39294879477724937,-0.39294879477724937,-11.805322978020964,-11.805322978020964,-11.805322978020964,0.0,0.0,0.0,37.28946362125353
2020-03-27,49.512945357928814,-3.3871506086309107,78.31495085206352,49.512945357928814,49.512945357928814,-12.208538918629138,-12.208538918629138,-12.208538918629138,-1.4691458893500966,-1.4691458893500966,-1.4691458893500966,-10.739393029279043,-10.739393029279043,-10.739393029279043,0.0,0.0,0.0,37.304406439299676
2020-03-28,49.52555033986735,-7.417007392533202,75.25968816159525,49.52555033986735,49.52555033986735,-15.204656304563933,-15.204656304563933,-15.204656304563933,-4.829165624502276,-4.829165624502276,-4.829165624502276,-10.375490680061656,-10.375490680061656,-10.375490680061656,0.0,0.0,0.0,34.32089403530342
2020-03-29,49.538155321805874,-4.441443161499463,79.49163578587913,49.538155321805874,49.538155321805874,-11.897236908015273,-11.897236908015273,-11.897236908015273,-1.766491571252283,-1.766491571252283,-1.766491571252283,-10.130745336762988,-10.130745336762988,-10.130745336762988,0.0,0.0,0.0,37.6409184137906
2020-03-30,49.55076030374441,2.2002102654750813,83.18858680997319,49.55076030374441,49.55076030374441,-7.133420241155208,-7.133420241155208,-7.133420241155208,2.872579744582481,2.872579744582481,2.872579744582481,-10.005999985737688,-10.005999985737688,-10.005999985737688,0.0,0.0,0.0,42.417340062589204
2020-03-31,49.56336528568295,5.977932198598872,90.16676168448286,49.56336528568295,49.56336528568295,-4.931375138733938,-4.931375138733938,-4.931375138733938,5.067627975329497,5.067627975329497,5.067627975329497,-9.999003114063434,-9.999003114063434,-9.999003114063434,0.0,0.0,0.0,44.63199014694901
2020-04-01,49.575970267621486,-1.570640490169607,81.03346106234977,49.575970267621486,49.575970267621486,-10.4975457953188,-10.4975457953188,-10.4975457953188,-0.3929487947782889,-0.3929487947782889,-0.3929487947782889,-10.104597000540512,-10.104597000540512,-10.104597000540512,0.0,0.0,0.0,39.078424472302686
2020-04-03,49.60118023149855,-6.806734794603052,76.43584991725254,49.60118023149855,49.60118023149855,-12.089224272404929,-12.089224272404929,-12.089224272404929,-1.469145889357849,-1.469145889357849,-1.469145889357849,-10.620078383047078,-10.620078383047078,-10.620078383047078,0.0,0.0,0.0,37.511955959093626
2020-04-04,49.61378521343709,-9.413020982981777,73.43404224809386,49.61378521343709,49.61378521343709,-15.837042106061851,-15.837042106061851,-15.837042106061851,-4.8291656245051096,-4.8291656245051096,-4.8291656245051096,-11.00787648155674,-11.00787648155674,-11.00787648155674,0.0,0.0,0.0,33.77674310737524
2020-04-05,49.62639019537563,-4.777422078257657,76.44598587680842,49.62639019537563,49.62639019537563,-13.231413734271692,-13.231413734271692,-13.231413734271692,-1.7664915712703944,-1.7664915712703944,-1.7664915712703944,-11.464922163001297,-11.464922163001297,-11.464922163001297,0.0,0.0,0.0,36.39497646110394
2020-04-06,49.638995177314165,0.5849779589611012,83.48798110338033,49.638995177314165,49.638995177314165,-9.104181670562687,-9.104181670562687,-9.104181670562687,2.872579744582011,2.872579744582011,2.872579744582011,-11.976761415144697,-11.976761415144697,-11.976761415144697,0.0,0.0,0.0,40.534813506751476
2020-04-07,49.651600159252695,-2.1330189516380935,83.541585253345,49.651600159252695,49.651600159252695,-7.460797082900542,-7.460797082900542,-7.460797082900542,5.067627975327109,5.067627975327109,5.067627975327109,-12.528425058227649,-12.528425058227649,-12.528425058227649,0.0,0.0,0.0,42.190803076352154
2020-04-08,49.66420514119123,-3.634943071774135,76.9776286073004,49.66420514119123,49.66420514119123,-13.497854479733418,-13.497854479733418,-13.497854479733418,-0.39294879478258304,-0.39294879478258304,-0.39294879478258304,-13.104905684950834,-13.104905684950834,-13.104905684950834,0.0,0.0,0.0,36.16635066145781
2020-04-10,49.689415105068306,-6.363037751816207,74.41694195875067,49.689415105068306,49.689415105068306,-15.74396170211025,-15.74396170211025,-15.74396170211025,-1.469145889365602,-1.469145889365602,-1.469145889365602,-14.274815812744649,-14.274815812744649,-14.274815812744649,0.0,0.0,0.0,33.94545340295806
2020-04-11,49.702020087006844,-10.197659709216884,73.93685555692365,49.702020087006844,49.702020087006844,-19.67115583275672,-19.67115583275672,-19.67115583275672,-4.829165624500996,-4.829165624500996,-4.829165624500996,-14.841990208255725,-14.841990208255725,-14.841990208255725,0.0,0.0,0.0,30.030864254250123
2020-04-12,49.714625068945374,-11.23552729868908,71.94794090871592,49.714625068945374,49.714625068945374,-17.148666975293665,-17.148666975293665,-17.148666975293665,-1.76649157126484,-1.76649157126484,-1.76649157126484,-15.382175404028823,-15.382175404028823,-15.382175404028823,0.0,0.0,0.0,32.56595809365171
2020-04-13,49.72723005088391,-3.657139259399917,80.21748221605854,49.72723005088391,49.72723005088391,-13.013635882544296,-13.013635882544296,-13.013635882544296,2.8725797445875028,2.8725797445875028,2.8725797445875028,-15.886215627131799,-15.886215627131799,-15.886215627131799,0.0,0.0,0.0,36.71359416833961
2020-04-14,49.73983503282245,-4.941947779397675,76.79454422310094,49.73983503282245,49.73983503282245,-11.279320938182051,-11.279320938182051,-11.279320938182051,5.0676279753247195,5.0676279753247195,5.0676279753247195,-16.346948913506772,-16.346948913506772,-16.346948913506772,0.0,0.0,0.0,38.460514094640395
2020-04-15,49.752440014760985,-9.3474903430542,73.75179516543305,49.752440014760985,49.752440014760985,-17.152264949872816,-17.152264949872816,-17.152264949872816,-0.39294879478362305,-0.39294879478362305,-0.39294879478362305,-16.759316155089195,-16.759316155089195,-16.759316155089195,0.0,0.0,0.0,32.60017506488817
2020-04-17,49.77764997863805,-10.654164468671224,73.76628438030485,49.77764997863805,49.77764997863805,-18.898485257971405,-18.898485257971405,-18.898485257971405,-1.469145889359277,-1.469145889359277,-1.469145889359277,-17.429339368612126,-17.429339368612126,-17.429339368612126,0.0,0.0,0.0,30.879164720666648
2020-04-18,49.79025496057659,-16.044138892073327,68.62633307643699,49.79025496057659,49.79025496057659,-22.516454952423565,-22.516454952423565,-22.516454952423565,-4.829165624510823,-4.829165624510823,-4.829165624510823,-17.687289327912744,-17.687289327912744,-17.687289327912744,0.0,0.0,0.0,27.273800008153025
2020-04-19,49.80285994251512,-13.269867344912493,69.13965782223016,49.80285994251512,49.80285994251512,-19.663647212250783,-19.663647212250783,-19.663647212250783,-1.7664915712648086,-1.7664915712648086,-1.7664915712648086,-17.897155640985975,-17.897155640985975,-17.897155640985975,0.0,0.0,0.0,30.139212730264337
2020-04-20,49.81546493565464,-5.216707724992293,79.73478371515364,49.81546493565464,49.81546493565464,-15.190809280450136,-15.190809280450136,-15.190809280450136,2.872579744590014,2.872579744590014,2.872579744590014,-18.06338902504015,-18.06338902504015,-18.06338902504015,0.0,0.0,0.0,34.624655655204506
2020-04-21,49.82806992879416,-3.9254814446769966,77.20190058953311,49.82806992879416,49.82806992879416,-13.124055218569525,-13.124055218569525,-13.124055218569525,5.067627975335294,5.067627975335294,5.067627975335294,-18.191683193904822,-18.191683193904822,-18.191683193904822,0.0,0.0,0.0,36.704014710224634
2020-04-26,49.89109489449173,-11.578456953369868,72.83144432781214,49.89109489449173,49.89109489449173,-20.273561272673902,-20.273561272673902,-20.273561272673902,-1.7664915712592542,-1.7664915712592542,-1.7664915712592542,-18.50706970141465,-18.50706970141465,-18.50706970141465,0.0,0.0,0.0,29.617533621817827
2020-04-27,49.90369988763125,-10.661047043335321,72.91873204784699,49.90369988763125,49.90369988763125,-15.680664034983158,-15.680664034983158,-15.680664034983158,2.872579744574959,2.872579744574959,2.872579744574959,-18.553243779558116,-18.553243779558116,-18.553243779558116,0.0,0.0,0.0,34.22303585264809
2020-04-28,49.91630488077076,-1.3400536730532202,78.70020101469163,49.91630488077076,49.91630488077076,-13.539321830224809,-13.539321830224809,-13.539321830224809,5.067627975332907,5.067627975332907,5.067627975332907,-18.606949805557715,-18.606949805557715,-18.606949805557715,0.0,0.0,0.0,36.37698305054595
2020-05-01,49.95411986018931,-11.051589438358013,70.5652246867732,49.95411986018931,49.95411986018931,-20.30828500731129,-20.30828500731129,-20.30828500731129,-1.4691458893479483,-1.4691458893479483,-1.4691458893479483,-18.83913911796334,-18.83913911796334,-18.83913911796334,0.0,0.0,0.0,29.645834852878018
2020-05-03,49.979329846468346,-10.683972193117931,68.16816352015516,49.979329846468346,49.979329846468346,-20.817730330089713,-20.817730330089713,-20.817730330089713,-1.7664915712592228,-1.7664915712592228,-1.7664915712592228,-19.05123875883049,-19.05123875883049,-19.05123875883049,0.0,0.0,0.0,29.161599516378633
2020-05-04,49.99193483960786,-6.443643273132714,76.20379532536563,49.99193483960786,49.99193483960786,-16.292898374220904,-16.292898374220904,-16.292898374220904,2.8725797445774703,2.8725797445774703,2.8725797445774703,-19.165478118798372,-19.165478118798372,-19.165478118798372,0.0,0.0,0.0,33.69903646538695
2020-05-05,50.004539832747376,-3.6137534479247444,75.96614488149295,50.004539832747376,50.004539832747376,-14.210151095802706,-14.210151095802706,-14.210151095802706,5.067627975330518,5.067627975330518,5.067627975330518,-19.277779071133224,-19.277779071133224,-19.277779071133224,0.0,0.0,0.0,35.79438873694467
2020-05-06,50.017144825886895,-11.619619267523994,70.87764879275662,50.017144825886895,50.017144825886895,-19.774103570254688,-19.774103570254688,-19.774103570254688,-0.3929487947899964,-0.3929487947899964,-0.3929487947899964,-19.38115477546469,-19.38115477546469,-19.38115477546469,0.0,0.0,0.0,30.243041255632207
2020-05-08,50.042354812165925,-9.983417477251283,72.51293005547087,50.042354812165925,50.042354812165925,-20.998553941397827,-20.998553941397827,-20.998553941397827,-1.4691458893557012,-1.4691458893557012,-1.4691458893557012,-19.52940805204213,-19.52940805204213,-19.52940805204213,0.0,0.0,0.0,29.0438008707681
2020-05-09,50.054959805305444,-12.894663687810343,66.33991756823026,50.054959805305444,50.054959805305444,-24.386711938106313,-24.386711938106313,-24.386711938106313,-4.829165624505429,-4.829165624505429,-4.829165624505429,-19.55754631360088,-19.55754631360088,-19.55754631360088,0.0,0.0,0.0,25.66824786719913
2020-05-10,50.067564798444955,-14.10131560859043,70.15593782770218,50.067564798444955,50.067564798444955,-21.31050440107442,-21.31050440107442,-21.31050440107442,-1.766491571248146,-1.766491571248146,-1.766491571248146,-19.544012829826276,-19.544012829826276,-19.544012829826276,0.0,0.0,0.0,28.757060397370534
2020-05-11,50.080169791584474,-6.978793415854365,74.15388953422803,50.080169791584474,50.080169791584474,-16.608645735863572,-16.608645735863572,-16.608645735863572,2.872579744582962,2.872579744582962,2.872579744582962,-19.481225480446536,-19.481225480446536,-19.481225480446536,0.0,0.0,0.0,33.471524055720906
2020-05-12,50.09277478472399,-5.446543234449135,79.65679187683685,50.09277478472399,50.09277478472399,-14.294963078134645,-14.294963078134645,-14.294963078134645,5.067627975328281,5.067627975328281,5.067627975328281,-19.362591053462925,-19.362591053462925,-19.362591053462925,0.0,0.0,0.0,35.79781170658935
2020-05-13,50.1053797778635,-13.191475814776068,69.28495357306849,50.1053797778635,50.1053797778635,-19.575802403175953,-19.575802403175953,-19.575802403175953,-0.39294879478123024,-0.39294879478123024,-0.39294879478123024,-19.18285360839472,-19.18285360839472,-19.18285360839472,0.0,0.0,0.0,30.529577374687545
2020-05-15,50.13058976414254,-10.365042600368106,68.728961947934,50.13058976414254,50.13058976414254,-20.096707240245433,-20.096707240245433,-20.096707240245433,-1.469145889356415,-1.469145889356415,-1.469145889356415,-18.627561350889017,-18.627561350889017,-18.627561350889017,0.0,0.0,0.0,30.03388252389711
2020-05-16,50.143194757282046,-14.534140741235861,66.60832380236374,50.143194757282046,50.143194757282046,-23.079913148707085,-23.079913148707085,-23.079913148707085,-4.829165624508287,-4.829165624508287,-4.829165624508287,-18.2507475241988,-18.2507475241988,-18.2507475241988,0.0,0.0,0.0,27.06328160857496
2020-05-17,50.155799750421565,-6.443749309136224,70.19494417033569,50.155799750421565,50.155799750421565,-19.577151325392236,-19.577151325392236,-19.577151325392236,-1.7664915712481146,-1.7664915712481146,-1.7664915712481146,-17.810659754144123,-17.810659754144123,-17.810659754144123,0.0,0.0,0.0,30.57864842502933
2020-05-18,50.168404743561084,-7.2450300294686345,77.23198858211708,50.168404743561084,50.168404743561084,-14.439741041027876,-14.439741041027876,-14.439741041027876,2.8725797445649257,2.8725797445649257,2.8725797445649257,-17.312320785592803,-17.312320785592803,-17.312320785592803,0.0,0.0,0.0,35.72866370253321
